"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
18003011303,"IN193","Indiana",18003,2,367747,657.325,41.041903,-85.0695094,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,11426.5236813514,367747,657.325,2,2,559.459932301373,943.927478466626
18003011304,"IN193","Indiana",18003,2,367747,657.325,41.0172665,-85.0527477,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,10950.5306352387,367747,657.325,2,2,559.459932301373,923.612095258536
18003011501,"IN193","Indiana",18003,2,367747,657.325,41.0778056,-85.2058674,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,12335.0580773503,367747,657.325,2,2,559.459932301373,982.703726487859
18003011502,"IN193","Indiana",18003,2,367747,657.325,41.0304255,-85.2085764,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,7474.02605531132,367747,657.325,2,2,559.459932301373,775.234879787236
18003011603,"IN193","Indiana",18003,2,367747,657.325,41.0527441,-85.2573061,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,11828.3649588003,367747,657.325,2,2,559.459932301373,961.078064188146
18003011603,"IN94","Indiana",18003,2,367747,657.325,41.0527441,-85.2573061,0,"KROGER PHARMACY","621 COUNTRYSIDE DRIVE",41.171507,-85.482635,41.1691725,-85.48949025,23063.7861459393,33481,335.583,2,2,559.459932301373,1440.60584045524
18003011604,"IN193","Indiana",18003,2,367747,657.325,41.0380376,-85.2686492,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,11314.0216506762,367747,657.325,2,2,559.459932301373,939.125891797409
18003011604,"IN94","Indiana",18003,2,367747,657.325,41.0380376,-85.2686492,0,"KROGER PHARMACY","621 COUNTRYSIDE DRIVE",41.171507,-85.482635,41.1691725,-85.48949025,23300.7448735243,33481,335.583,2,2,559.459932301373,1450.71923894857
18003011605,"IN193","Indiana",18003,2,367747,657.325,41.0270989,-85.2541506,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,9596.1648691151,367747,657.325,2,2,559.459932301373,865.807764360381
18003011606,"IN193","Indiana",18003,2,367747,657.325,41.0677025,-85.2531056,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,12955.8027158694,367747,657.325,2,2,559.459932301373,1009.19710765985
18003011606,"IN94","Indiana",18003,2,367747,657.325,41.0677025,-85.2531056,0,"KROGER PHARMACY","621 COUNTRYSIDE DRIVE",41.171507,-85.482635,41.1691725,-85.48949025,22450.7829864831,33481,335.583,2,2,559.459932301373,1414.44286560965
18003011607,"IN193","Indiana",18003,2,367747,657.325,41.0817219,-85.2510085,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,14193.0759414762,367747,657.325,2,2,559.459932301373,1062.00392892875
18003011607,"IN94","Indiana",18003,2,367747,657.325,41.0817219,-85.2510085,0,"KROGER PHARMACY","621 COUNTRYSIDE DRIVE",41.171507,-85.482635,41.1691725,-85.48949025,21843.2210302263,33481,335.583,2,2,559.459932301373,1388.51212131661
18003011608,"IN193","Indiana",18003,2,367747,657.325,41.0744782,-85.3059832,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,16375.7381982005,367747,657.325,2,2,559.459932301373,1155.15995404575
18003011608,"IN94","Indiana",18003,2,367747,657.325,41.0744782,-85.3059832,0,"KROGER PHARMACY","621 COUNTRYSIDE DRIVE",41.171507,-85.482635,41.1691725,-85.48949025,18333.1576034332,33481,335.583,2,2,559.459932301373,1238.70261426108
18003011609,"IN193","Indiana",18003,2,367747,657.325,41.0304527,-85.3130221,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,13901.9319011035,367747,657.325,2,2,559.459932301373,1049.57790128565
18003011609,"IN94","Indiana",18003,2,367747,657.325,41.0304527,-85.3130221,0,"KROGER PHARMACY","621 COUNTRYSIDE DRIVE",41.171507,-85.482635,41.1691725,-85.48949025,21189.4049585878,33481,335.583,2,2,559.459932301373,1360.60725137908
18003011701,"IN193","Indiana",18003,2,367747,657.325,40.958872,-85.2782545,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,9393.22228114155,367747,657.325,2,2,559.459932301373,857.14617470567
18003011701,"IN52","Indiana",18003,2,367747,657.325,40.958872,-85.2782545,0,"WALMART PHARMACY 10-2819","2100 NORTH MAIN STREET",40.772932,-85.168259,40.7572943333333,-85.167972,22675.626875762,27832,368.087,2,2,559.459932301373,1424.03920280407
18003011701,"IN65","Indiana",18003,2,367747,657.325,40.958872,-85.2782545,0,"OWEN'S PHARMACY J-841","2718 GUILFORD ST",40.900063,-85.508035,40.895539,-85.5080035,20404.1279720198,36520,382.65,6,6,559.459932301373,1498.05162959235
18003011702,"IN193","Indiana",18003,2,367747,657.325,40.9596209,-85.167545,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,1246.47792104412,367747,657.325,2,2,559.459932301373,509.443125416712
18003011702,"IN52","Indiana",18003,2,367747,657.325,40.9596209,-85.167545,0,"WALMART PHARMACY 10-2819","2100 NORTH MAIN STREET",40.772932,-85.168259,40.7572943333333,-85.167972,20782.2002077736,27832,368.087,2,2,559.459932301373,1343.22775261433
18003011801,"IN193","Indiana",18003,2,367747,657.325,40.9541519,-85.0463856,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,10359.8201831937,367747,657.325,2,2,559.459932301373,898.400573165256
18003011801,"IN52","Indiana",18003,2,367747,657.325,40.9541519,-85.0463856,0,"WALMART PHARMACY 10-2819","2100 NORTH MAIN STREET",40.772932,-85.168259,40.7572943333333,-85.167972,22632.5931732562,27832,368.087,2,2,559.459932301373,1422.20252438112
18003011801,"IN59","Indiana",18003,2,367747,657.325,40.9541519,-85.0463856,0,"CVS Pharmacy #06516","1221 WEST MONROE STREET",40.828975,-84.936783,40.8188013333333,-84.9370956666667,16710.5512378369,35018,338.925,6,6,559.459932301373,1340.40977457743
18003011802,"IN193","Indiana",18003,2,367747,657.325,40.9633461,-84.940027,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,19149.7625360826,367747,657.325,2,2,559.459932301373,1273.55531278655
18003011802,"IN59","Indiana",18003,2,367747,657.325,40.9633461,-84.940027,0,"CVS Pharmacy #06516","1221 WEST MONROE STREET",40.828975,-84.936783,40.8188013333333,-84.9370956666667,14960.6129254603,35018,338.925,6,6,559.459932301373,1265.72240740519
18003011900,"IN59","Indiana",18003,2,367747,657.325,40.9652312,-84.8425272,0,"CVS Pharmacy #06516","1221 WEST MONROE STREET",40.828975,-84.936783,40.8188013333333,-84.9370956666667,17116.3754075679,35018,338.925,6,6,559.459932301373,1357.73035014155
18003980001,"IN193","Indiana",18003,2,367747,657.325,41.1180614,-85.1101678,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,17086.3854043077,367747,657.325,2,2,559.459932301373,1185.4903768024
18003980002,"IN193","Indiana",18003,2,367747,657.325,41.1266685,-85.1598179,0,"Trinity Health Pharmacy Services","12279 Bluffton Rd",40.970818,-85.167634,40.970818,-85.167634,17361.6026481606,367747,657.325,2,2,559.459932301373,1197.23664877004
18005010100,"IN186","Indiana",18005,3,81024,406.957,39.2047328,-85.916104,10.23260242,"Hope's Pharmacy and Wellness Center","645 Harrison St",39.303403,-85.769986,39.303403,-85.769986,16711.9607310459,81024,406.957,3,3,199.097201915682,1241.77445024809
18005010100,"IN35","Indiana",18005,3,81024,406.957,39.2047328,-85.916104,10.23260242,"WALGREENS #10857","2140 W JONATHAN MOORE PIKE",39.200486,-85.947667,39.2035241,-85.9219019,2763.46362524583,81024,406.957,3,3,199.097201915682,646.45259377254
18005010100,"IN54","Indiana",18005,3,81024,406.957,39.2047328,-85.916104,10.23260242,"CVS PHARMACY","15622 N STATE RD 79",39.341132,-85.972765,39.341132,-85.972765,15949.6965998377,81024,406.957,3,3,199.097201915682,1209.24101712812
18005010200,"IN186","Indiana",18005,3,81024,406.957,39.2251407,-85.9103425,10.27281375,"Hope's Pharmacy and Wellness Center","645 Harrison St",39.303403,-85.769986,39.303403,-85.769986,14907.6347791661,81024,406.957,3,3,199.097201915682,1164.76581862186
18005010200,"IN35","Indiana",18005,3,81024,406.957,39.2251407,-85.9103425,10.27281375,"KROGER PHARMACY #710","3060 N National Rd",39.229407,-85.90231,39.2035241,-85.9219019,839.843661127532,81024,406.957,3,3,199.097201915682,564.352493703971
18005010200,"IN54","Indiana",18005,3,81024,406.957,39.2251407,-85.9103425,10.27281375,"CVS PHARMACY","15622 N STATE RD 79",39.341132,-85.972765,39.341132,-85.972765,13987.5411034007,81024,406.957,3,3,199.097201915682,1125.49622054019
18005010300,"IN186","Indiana",18005,3,81024,406.957,39.2454173,-85.9171551,8.248054702,"Hope's Pharmacy and Wellness Center","645 Harrison St",39.303403,-85.769986,39.303403,-85.769986,14230.4864114747,81024,406.957,3,3,199.097201915682,1135.86512628879
18005010300,"IN35","Indiana",18005,3,81024,406.957,39.2454173,-85.9171551,8.248054702,"KROGER PHARMACY #710","3060 N National Rd",39.229407,-85.90231,39.2035241,-85.9219019,2194.2472145166,81024,406.957,3,3,199.097201915682,622.158437362617
18005010300,"IN54","Indiana",18005,3,81024,406.957,39.2454173,-85.9171551,8.248054702,"CVS PHARMACY","15622 N STATE RD 79",39.341132,-85.972765,39.341132,-85.972765,11682.455536087,81024,406.957,3,3,199.097201915682,1027.11516852724
18005010400,"IN186","Indiana",18005,3,81024,406.957,39.2531857,-85.8963138,15.56888329,"Hope's Pharmacy and Wellness Center","645 Harrison St",39.303403,-85.769986,39.303403,-85.769986,12237.1641987059,81024,406.957,3,3,199.097201915682,1050.79013424782
18005010400,"IN35","Indiana",18005,3,81024,406.957,39.2531857,-85.8963138,15.56888329,"KROGER PHARMACY #710","3060 N National Rd",39.229407,-85.90231,39.2035241,-85.9219019,2697.04225144705,81024,406.957,3,3,199.097201915682,643.617729538808
18005010400,"IN54","Indiana",18005,3,81024,406.957,39.2531857,-85.8963138,15.56888329,"CVS PHARMACY","15622 N STATE RD 79",39.341132,-85.972765,39.341132,-85.972765,11799.2668427688,81024,406.957,3,3,199.097201915682,1032.10067509642
18005010500,"IN186","Indiana",18005,3,81024,406.957,39.2314777,-85.8779914,12.06576628,"Hope's Pharmacy and Wellness Center","645 Harrison St",39.303403,-85.769986,39.303403,-85.769986,12278.0799964247,81024,406.957,3,3,199.097201915682,1052.53642049445
18005010500,"IN35","Indiana",18005,3,81024,406.957,39.2314777,-85.8779914,12.06576628,"WALGREENS #3524","2400 BEAM ROAD",39.221987,-85.88845,39.2035241,-85.9219019,1389.09477143831,81024,406.957,3,3,199.097201915682,587.794531092035
18005010500,"IN54","Indiana",18005,3,81024,406.957,39.2314777,-85.8779914,12.06576628,"CVS PHARMACY","15622 N STATE RD 79",39.341132,-85.972765,39.341132,-85.972765,14686.101921642,81024,406.957,3,3,199.097201915682,1155.31079626273
18005010600,"IN186","Indiana",18005,3,81024,406.957,39.2237577,-85.8642268,12.03974718,"Hope's Pharmacy and Wellness Center","645 Harrison St",39.303403,-85.769986,39.303403,-85.769986,12024.2046141704,81024,406.957,3,3,199.097201915682,1041.70101917984
18005010600,"IN35","Indiana",18005,3,81024,406.957,39.2237577,-85.8642268,12.03974718,"CVS Pharmacy #17029","1865 N NATIONAL RD",39.21813,-85.885531,39.2035241,-85.9219019,1941.15931176758,81024,406.957,3,3,199.097201915682,611.356645673289
18005010600,"IN54","Indiana",18005,3,81024,406.957,39.2237577,-85.8642268,12.03974718,"CVS PHARMACY","15622 N STATE RD 79",39.341132,-85.972765,39.341132,-85.972765,16068.1430136096,81024,406.957,3,3,199.097201915682,1214.29631006791
18005010700,"IN186","Indiana",18005,3,81024,406.957,39.2093256,-85.8895281,7.98076758,"Hope's Pharmacy and Wellness Center","645 Harrison St",39.303403,-85.769986,39.303403,-85.769986,14691.9237277904,81024,406.957,3,3,199.097201915682,1155.55927094914
18005010700,"IN35","Indiana",18005,3,81024,406.957,39.2093256,-85.8895281,7.98076758,"WALMART PHARMACY 10-1371","735 WHITFIELD DR",39.206258,-85.879448,39.2035241,-85.9219019,934.132026909349,81024,406.957,3,3,199.097201915682,568.376721155539
18005010700,"IN54","Indiana",18005,3,81024,406.957,39.2093256,-85.8895281,7.98076758,"CVS PHARMACY","15622 N STATE RD 79",39.341132,-85.972765,39.341132,-85.972765,16332.0416682528,81024,406.957,3,3,199.097201915682,1225.55950464808
18005010800,"IN186","Indiana",18005,3,81024,406.957,39.1911502,-85.8964659,9.480413892,"Hope's Pharmacy and Wellness Center","645 Harrison St",39.303403,-85.769986,39.303403,-85.769986,16584.2389354053,81024,406.957,3,3,199.097201915682,1236.32328401015
18005010800,"IN35","Indiana",18005,3,81024,406.957,39.1911502,-85.8964659,9.480413892,"WALMART PHARMACY 10-1371","735 WHITFIELD DR",39.206258,-85.879448,39.2035241,-85.9219019,2232.43037134261,81024,406.957,3,3,199.097201915682,623.788094495951
18005010800,"IN54","Indiana",18005,3,81024,406.957,39.1911502,-85.8964659,9.480413892,"CVS PHARMACY","15622 N STATE RD 79",39.341132,-85.972765,39.341132,-85.972765,17944.2111722681,81024,406.957,3,3,199.097201915682,1294.36689907945
18005010900,"IN186","Indiana",18005,3,81024,406.957,39.184523,-85.9835869,14.77175268,"Hope's Pharmacy and Wellness Center","645 Harrison St",39.303403,-85.769986,39.303403,-85.769986,22676.9334862825,81024,406.957,3,3,199.097201915682,1496.35948744159
18005010900,"IN35","Indiana",18005,3,81024,406.957,39.184523,-85.9835869,14.77175268,"CVS Pharmacy #06792","4495 WEST STATE ROAD 46",39.199454,-85.97325,39.2035241,-85.9219019,1886.25903905967,81024,406.957,3,3,199.097201915682,609.013502034115
18005010900,"IN54","Indiana",18005,3,81024,406.957,39.184523,-85.9835869,14.77175268,"CVS PHARMACY","15622 N STATE RD 79",39.341132,-85.972765,39.341132,-85.972765,17458.5676646734,81024,406.957,3,3,199.097201915682,1273.63963417531
18005011000,"IN35","Indiana",18005,3,81024,406.957,39.1921743,-86.0169963,12.37326474,"CVS Pharmacy #06792","4495 WEST STATE ROAD 46",39.199454,-85.97325,39.2035241,-85.9219019,3860.08363722968,81024,406.957,3,3,199.097201915682,693.256335884011
18005011000,"IN54","Indiana",18005,3,81024,406.957,39.1921743,-86.0169963,12.37326474,"CVS PHARMACY","15622 N STATE RD 79",39.341132,-85.972765,39.341132,-85.972765,17014.434403369,81024,406.957,3,3,199.097201915682,1254.68402658284
18005011000,"IN80","Indiana",18005,3,81024,406.957,39.1921743,-86.0169963,12.37326474,"CVS Pharmacy #06712","292 VAN BUREN STSOUTH",39.202632,-86.247372,39.202632,-86.247372,19908.4832081644,15007,311.988,1,3,199.097201915682,1378.2020295715
18005011100,"IN176","Indiana",18005,3,81024,406.957,39.2989399,-85.987487,20.4510126,"CVS Pharmacy #00068","705 TRAFALGAR POINTE WAY",39.411676,-86.157555,39.411676,-86.157555,19281.7532144191,149359,320.444,1,3,466.100161026576,1329.5776409985
18005011100,"IN186","Indiana",18005,3,81024,406.957,39.2989399,-85.987487,20.4510126,"Hope's Pharmacy and Wellness Center","645 Harrison St",39.303403,-85.769986,39.303403,-85.769986,18742.5650753646,81024,406.957,3,3,199.097201915682,1328.44064366361
18005011100,"IN35","Indiana",18005,3,81024,406.957,39.2989399,-85.987487,20.4510126,"KROGER PHARMACY #710","3060 N National Rd",39.229407,-85.90231,39.2035241,-85.9219019,10668.0107905144,81024,406.957,3,3,199.097201915682,983.818666786203
18005011100,"IN51","Indiana",18005,3,81024,406.957,39.2989399,-85.987487,20.4510126,"Franklin Community Pharmacy","30 S Water St Ste B",39.480215,-86.05406,39.5120493333333,-86.0875648888889,20976.5174042906,149359,320.444,1,3,466.100161026576,1401.91017662222
18005011100,"IN54","Indiana",18005,3,81024,406.957,39.2989399,-85.987487,20.4510126,"CVS PHARMACY","15622 N STATE RD 79",39.341132,-85.972765,39.341132,-85.972765,4864.91327034671,81024,406.957,3,3,199.097201915682,736.142464625446
18005011200,"IN186","Indiana",18005,3,81024,406.957,39.3004477,-85.7897818,13.02137687,"Hope's Pharmacy and Wellness Center","645 Harrison St",39.303403,-85.769986,39.303403,-85.769986,1736.67715387245,81024,406.957,3,3,199.097201915682,602.629347174324
18005011200,"IN35","Indiana",18005,3,81024,406.957,39.3004477,-85.7897818,13.02137687,"WALGREENS #3524","2400 BEAM ROAD",39.221987,-85.88845,39.2035241,-85.9219019,12190.5678174851,81024,406.957,3,3,199.097201915682,1048.80140069731
18005011200,"IN54","Indiana",18005,3,81024,406.957,39.3004477,-85.7897818,13.02137687,"CVS PHARMACY","15622 N STATE RD 79",39.341132,-85.972765,39.341132,-85.972765,16396.036080471,81024,406.957,3,3,199.097201915682,1228.29078616155
18005011300,"IN186","Indiana",18005,3,81024,406.957,39.2087603,-85.7601884,14.15912115,"Hope's Pharmacy and Wellness Center","645 Harrison St",39.303403,-85.769986,39.303403,-85.769986,10569.3715398531,81024,406.957,3,3,199.097201915682,979.608743567979
18005011300,"IN35","Indiana",18005,3,81024,406.957,39.2087603,-85.7601884,14.15912115,"WALMART PHARMACY 10-1371","735 WHITFIELD DR",39.206258,-85.879448,39.2035241,-85.9219019,10290.7696293422,81024,406.957,3,3,199.097201915682,967.718014027373
18005011400,"IN186","Indiana",18005,3,81024,406.957,39.1330885,-85.8446576,10.71277308,"Hope's Pharmacy and Wellness Center","645 Harrison St",39.303403,-85.769986,39.303403,-85.769986,20023.2159255827,81024,406.957,3,3,199.097201915682,1383.09882195092
18005011400,"IN34","Indiana",18005,3,81024,406.957,39.1330885,-85.8446576,10.71277308,"JAY C PHARMACY #093","1541 E Tipton St",38.959122,-85.864503,38.957456,-85.8771196,19441.7170389992,43779,509.975,4,4,199.097201915682,1401.02044947153
18005011400,"IN35","Indiana",18005,3,81024,406.957,39.1330885,-85.8446576,10.71277308,"WALMART PHARMACY 10-1371","735 WHITFIELD DR",39.206258,-85.879448,39.2035241,-85.9219019,8680.97798624683,81024,406.957,3,3,199.097201915682,899.012106700063
18005011500,"IN34","Indiana",18005,3,81024,406.957,39.0816598,-85.9649913,20.27360965,"CVS PHARMACY #06756","201 EAST TIPTON STREET",38.957762,-85.886038,38.957456,-85.8771196,15390.0538174895,43779,509.975,4,4,199.097201915682,1228.0954631775
18005011500,"IN35","Indiana",18005,3,81024,406.957,39.0816598,-85.9649913,20.27360965,"TRex Pharmacy","6125 Inwood Dr 6125 INWOOD DR",39.144352,-85.951406,39.2035241,-85.9219019,7076.82266134098,81024,406.957,3,3,199.097201915682,830.546757433081
