"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
31053964200,"NE9","Nebraska",31053,4,36576,529.064,41.43317,-96.49491,3.062112297,"Medicine Man Pharmacy","748 MAIN ST",41.436197,-96.495772,41.447853,-96.484172875,344.557989213673,36576,529.064,4,4,69.1334129708315,596.601634454939
31053964300,"NE5","Nebraska",31053,4,36576,529.064,41.41539,-96.45433,3.945668195,"U SAVE PHARMACY ELKHORN","940 N. 204th Ave Ste 270",41.267772,-96.236027,41.2382327045455,-96.1548764772727,24554.4060764244,549706,326.414,2,4,1684.07605065959,1497.56570051125
31053964300,"NE63","Nebraska",31053,4,36576,529.064,41.41539,-96.45433,3.945668195,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,14630.9053765305,549706,326.414,2,4,1684.07605065959,1074.03069063978
31053964300,"NE9","Nebraska",31053,4,36576,529.064,41.41539,-96.45433,3.945668195,"BAKERS PHARMACY","1531 N BELL ST",41.443503,-96.483623,41.447853,-96.484172875,3971.33912488218,36576,529.064,4,4,69.1334129708315,751.392653325271
31053964300,"NE92","Nebraska",31053,4,36576,529.064,41.41539,-96.45433,3.945668195,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,23206.8760333111,549706,326.414,2,4,1684.07605065959,1440.05311827118
31053964400,"NE63","Nebraska",31053,4,36576,529.064,41.42875,-96.54248,2.401778708,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,20939.4352471963,549706,326.414,2,4,1684.07605065959,1343.2787455198
31053964400,"NE9","Nebraska",31053,4,36576,529.064,41.42875,-96.54248,2.401778708,"Medicine Man Pharmacy","748 MAIN ST",41.436197,-96.495772,41.447853,-96.484172875,3985.43274407613,36576,529.064,4,4,69.1334129708315,751.994168992469
31055000200,"NE5","Nebraska",31055,2,549706,326.414,41.32926,-95.95169,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,14340.1596187952,549706,326.414,2,2,1684.07605065959,976.141661699639
31055000200,"NE86","Nebraska",31055,2,549706,326.414,41.32926,-95.95169,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,14944.7968255819,20414,389.958,2,2,1684.07605065959,1001.9475776853
31055000200,"NE90","Nebraska",31055,2,549706,326.414,41.32926,-95.95169,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,18182.069721667,549706,326.414,2,2,1684.07605065959,1140.11438489021
31055000200,"NE92","Nebraska",31055,2,549706,326.414,41.32926,-95.95169,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,23624.3130098478,549706,326.414,2,2,1684.07605065959,1372.38932842976
31055000300,"NE5","Nebraska",31055,2,549706,326.414,41.31147,-95.94993,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,14082.8397459859,549706,326.414,2,2,1684.07605065959,965.159249528138
31055000300,"NE53","Nebraska",31055,2,549706,326.414,41.31147,-95.94993,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,25993.7488488124,175188,238.154,2,2,1684.07605065959,1473.51685003677
31055000300,"NE86","Nebraska",31055,2,549706,326.414,41.31147,-95.94993,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,16847.7721691639,20414,389.958,2,2,1684.07605065959,1083.16656534938
31055000300,"NE90","Nebraska",31055,2,549706,326.414,41.31147,-95.94993,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,18938.2220104036,549706,326.414,2,2,1684.07605065959,1172.38696457349
31055000300,"NE92","Nebraska",31055,2,549706,326.414,41.31147,-95.94993,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,23512.8916715844,549706,326.414,2,2,1684.07605065959,1367.63386571268
31055000400,"NE5","Nebraska",31055,2,549706,326.414,41.31498,-95.93626,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,15269.6704234353,549706,326.414,2,2,1684.07605065959,1015.81318284168
31055000400,"NE86","Nebraska",31055,2,549706,326.414,41.31498,-95.93626,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,16911.7500486375,20414,389.958,2,2,1684.07605065959,1085.89714124531
31055000400,"NE90","Nebraska",31055,2,549706,326.414,41.31498,-95.93626,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,19881.076433128,549706,326.414,2,2,1684.07605065959,1212.62799133536
31055000400,"NE92","Nebraska",31055,2,549706,326.414,41.31498,-95.93626,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,24687.5170436309,549706,326.414,2,2,1684.07605065959,1417.76687659163
31055000500,"NE5","Nebraska",31055,2,549706,326.414,41.30243,-95.89276,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,18757.5105353802,549706,326.414,2,2,1684.07605065959,1164.67419881949
31055000500,"NE86","Nebraska",31055,2,549706,326.414,41.30243,-95.89276,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,19856.8587683461,20414,389.958,2,2,1684.07605065959,1211.59438140247
31055000500,"NE90","Nebraska",31055,2,549706,326.414,41.30243,-95.89276,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,23775.0025386236,549706,326.414,2,2,1684.07605065959,1378.82075751791
31055000600,"NE5","Nebraska",31055,2,549706,326.414,41.30303,-95.94953,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,14021.2963218462,549706,326.414,2,2,1684.07605065959,962.532576185856
31055000600,"NE53","Nebraska",31055,2,549706,326.414,41.30303,-95.94953,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,25351.2118416288,175188,238.154,2,2,1684.07605065959,1446.09337057018
31055000600,"NE86","Nebraska",31055,2,549706,326.414,41.30303,-95.94953,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,17745.1080238368,20414,389.958,2,2,1684.07605065959,1121.46485962681
31055000600,"NE90","Nebraska",31055,2,549706,326.414,41.30303,-95.94953,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,19324.6366730614,549706,326.414,2,2,1684.07605065959,1188.87914237572
31055000600,"NE92","Nebraska",31055,2,549706,326.414,41.30303,-95.94953,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,23482.2579078073,549706,326.414,2,2,1684.07605065959,1366.32641667468
31055000700,"NE5","Nebraska",31055,2,549706,326.414,41.29439,-95.95176,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,13802.6999748319,549706,326.414,2,2,1684.07605065959,953.202884095285
31055000700,"NE53","Nebraska",31055,2,549706,326.414,41.29439,-95.95176,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,24551.5095567925,175188,238.154,2,2,1684.07605065959,1411.96207705336
31055000700,"NE86","Nebraska",31055,2,549706,326.414,41.29439,-95.95176,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,18600.75909888,20414,389.958,2,2,1684.07605065959,1157.98404750966
31055000700,"NE90","Nebraska",31055,2,549706,326.414,41.29439,-95.95176,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,19560.6258424523,549706,326.414,2,2,1684.07605065959,1198.95116012532
31055000700,"NE92","Nebraska",31055,2,549706,326.414,41.29439,-95.95176,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,23269.119025662,549706,326.414,2,2,1684.07605065959,1357.22964918471
31055000800,"NE5","Nebraska",31055,2,549706,326.414,41.29373,-95.93942,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,14835.0447128532,549706,326.414,2,2,1684.07605065959,997.263357514034
31055000800,"NE53","Nebraska",31055,2,549706,326.414,41.29373,-95.93942,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,25266.5613266047,175188,238.154,2,2,1684.07605065959,1442.48048658895
31055000800,"NE86","Nebraska",31055,2,549706,326.414,41.29373,-95.93942,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,19004.3580262184,20414,389.958,2,2,1684.07605065959,1175.20964972846
31055000800,"NE90","Nebraska",31055,2,549706,326.414,41.29373,-95.93942,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,20522.0882359884,549706,326.414,2,2,1684.07605065959,1239.98637508144
31055000800,"NE92","Nebraska",31055,2,549706,326.414,41.29373,-95.93942,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,24300.7891340836,549706,326.414,2,2,1684.07605065959,1401.26132941215
31055001100,"NE5","Nebraska",31055,2,549706,326.414,41.27855,-95.9518,0,"BAKERS PHARMACY","12025 W CENTER RD",41.232977,-96.102052,41.2382327045455,-96.1548764772727,13558.9839756176,549706,326.414,2,2,1684.07605065959,942.801085248819
31055001100,"NE53","Nebraska",31055,2,549706,326.414,41.27855,-95.9518,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,23379.9795533496,175188,238.154,2,2,1684.07605065959,1361.96117650642
31055001100,"NE86","Nebraska",31055,2,549706,326.414,41.27855,-95.9518,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,20289.0442082367,20414,389.958,2,2,1684.07605065959,1230.040055977
31055001100,"NE90","Nebraska",31055,2,549706,326.414,41.27855,-95.9518,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,20400.5655267797,549706,326.414,2,2,1684.07605065959,1234.79978585242
31055001100,"NE92","Nebraska",31055,2,549706,326.414,41.27855,-95.9518,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,23319.6795641176,549706,326.414,2,2,1684.07605065959,1359.387572966
31055001200,"NE5","Nebraska",31055,2,549706,326.414,41.27822,-95.94216,0,"BAKERS PHARMACY","12025 W CENTER RD",41.232977,-96.102052,41.2382327045455,-96.1548764772727,14297.3633959631,549706,326.414,2,2,1684.07605065959,974.315118909165
31055001200,"NE53","Nebraska",31055,2,549706,326.414,41.27822,-95.94216,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,23981.0439824366,175188,238.154,2,2,1684.07605065959,1387.61460633985
31055001200,"NE86","Nebraska",31055,2,549706,326.414,41.27822,-95.94216,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,20559.9259679687,20414,389.958,2,2,1684.07605065959,1241.60128948236
31055001200,"NE90","Nebraska",31055,2,549706,326.414,41.27822,-95.94216,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,21115.801067548,549706,326.414,2,2,1684.07605065959,1265.32603873241
31055001200,"NE92","Nebraska",31055,2,549706,326.414,41.27822,-95.94216,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,24126.7742700051,549706,326.414,2,2,1684.07605065959,1393.83437501328
31055001600,"NE5","Nebraska",31055,2,549706,326.414,41.26373,-95.94533,0,"BAKERS PHARMACY","12025 W CENTER RD",41.232977,-96.102052,41.2382327045455,-96.1548764772727,13556.4621429646,549706,326.414,2,2,1684.07605065959,942.693453431189
31055001600,"NE53","Nebraska",31055,2,549706,326.414,41.26373,-95.94533,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,22793.3047529426,175188,238.154,2,2,1684.07605065959,1336.92189602505
31055001600,"NE86","Nebraska",31055,2,549706,326.414,41.26373,-95.94533,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,22024.1210731177,20414,389.958,2,2,1684.07605065959,1304.09313657012
31055001600,"NE90","Nebraska",31055,2,549706,326.414,41.26373,-95.94533,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,21739.4157751514,549706,326.414,2,2,1684.07605065959,1291.94191445292
31055001600,"NE92","Nebraska",31055,2,549706,326.414,41.26373,-95.94533,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,24026.4778195921,549706,326.414,2,2,1684.07605065959,1389.55372250965
31055001800,"NE5","Nebraska",31055,2,549706,326.414,41.25389,-95.93126,0,"BAKERS PHARMACY","12025 W CENTER RD",41.232977,-96.102052,41.2382327045455,-96.1548764772727,14484.0878405368,549706,326.414,2,2,1684.07605065959,982.28451820357
31055001800,"NE53","Nebraska",31055,2,549706,326.414,41.25389,-95.93126,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,23159.4821875999,175188,238.154,2,2,1684.07605065959,1352.55034893622
31055001800,"NE86","Nebraska",31055,2,549706,326.414,41.25389,-95.93126,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,23417.6517039488,20414,389.958,2,2,1684.07605065959,1363.56902389399
31055001800,"NE90","Nebraska",31055,2,549706,326.414,41.25389,-95.93126,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,23328.4775033275,549706,326.414,2,2,1684.07605065959,1359.76306901148
31055001800,"NE92","Nebraska",31055,2,549706,326.414,41.25389,-95.93126,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,25358.057683269,549706,326.414,2,2,1684.07605065959,1446.38555109138
31055001900,"NE5","Nebraska",31055,2,549706,326.414,41.25405,-95.94458,0,"BAKERS PHARMACY","12025 W CENTER RD",41.232977,-96.102052,41.2382327045455,-96.1548764772727,13387.9554302802,549706,326.414,2,2,1684.07605065959,935.501586933819
31055001900,"NE53","Nebraska",31055,2,549706,326.414,41.25405,-95.94458,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,22231.3839108008,175188,238.154,2,2,1684.07605065959,1312.93911448244
31055001900,"NE86","Nebraska",31055,2,549706,326.414,41.25405,-95.94458,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,23078.0598501134,20414,389.958,2,2,1684.07605065959,1349.0752435723
31055001900,"NE90","Nebraska",31055,2,549706,326.414,41.25405,-95.94458,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,22407.0954571801,549706,326.414,2,2,1684.07605065959,1320.43848328191
31055001900,"NE92","Nebraska",31055,2,549706,326.414,41.25405,-95.94458,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,24257.3529315398,549706,326.414,2,2,1684.07605065959,1399.40747228758
31055002000,"NE101","Nebraska",31055,2,549706,326.414,41.23678,-95.94428,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,25190.727322631,25513,557.354,2,2,1684.07605065959,1439.24389129935
31055002000,"NE5","Nebraska",31055,2,549706,326.414,41.23678,-95.94428,0,"BAKERS PHARMACY","12025 W CENTER RD",41.232977,-96.102052,41.2382327045455,-96.1548764772727,13214.4737757229,549706,326.414,2,2,1684.07605065959,928.097389917313
31055002000,"NE53","Nebraska",31055,2,549706,326.414,41.23678,-95.94428,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,21252.1133838645,175188,238.154,2,2,1684.07605065959,1271.1438483928
31055002000,"NE86","Nebraska",31055,2,549706,326.414,41.23678,-95.94428,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,24942.068388045,20414,389.958,2,2,1684.07605065959,1428.63112797122
31055002000,"NE90","Nebraska",31055,2,549706,326.414,41.23678,-95.94428,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,23607.0011196271,549706,326.414,2,2,1684.07605065959,1371.65045695514
31055002000,"NE92","Nebraska",31055,2,549706,326.414,41.23678,-95.94428,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,24696.8915143151,549706,326.414,2,2,1684.07605065959,1418.16697900043
31055002100,"NE101","Nebraska",31055,2,549706,326.414,41.24287,-95.93394,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,25782.9874728576,25513,557.354,2,2,1684.07605065959,1464.52155451102
31055002100,"NE5","Nebraska",31055,2,549706,326.414,41.24287,-95.93394,0,"BAKERS PHARMACY","12025 W CENTER RD",41.232977,-96.102052,41.2382327045455,-96.1548764772727,14115.6611652911,549706,326.414,2,2,1684.07605065959,966.560067704084
31055002100,"NE53","Nebraska",31055,2,549706,326.414,41.24287,-95.93394,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,22338.9216160228,175188,238.154,2,2,1684.07605065959,1317.52882374131
31055002100,"NE86","Nebraska",31055,2,549706,326.414,41.24287,-95.93394,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,24521.0161352962,20414,389.958,2,2,1684.07605065959,1410.6606178239
31055002100,"NE90","Nebraska",31055,2,549706,326.414,41.24287,-95.93394,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,23863.7730158445,549706,326.414,2,2,1684.07605065959,1382.6094814857
31055002100,"NE92","Nebraska",31055,2,549706,326.414,41.24287,-95.93394,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,25377.8812319051,549706,326.414,2,2,1684.07605065959,1447.23162014717
31055002200,"NE101","Nebraska",31055,2,549706,326.414,41.2454,-95.92341,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,26011.251736085,25513,557.354,2,2,1684.07605065959,1474.26387326557
31055002200,"NE5","Nebraska",31055,2,549706,326.414,41.2454,-95.92341,0,"BAKERS PHARMACY","12025 W CENTER RD",41.232977,-96.102052,41.2382327045455,-96.1548764772727,15017.6204493977,549706,326.414,2,2,1684.07605065959,1005.05568994975
31055002200,"NE53","Nebraska",31055,2,549706,326.414,41.2454,-95.92341,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,23245.208590984,175188,238.154,2,2,1684.07605065959,1356.20915183266
31055002200,"NE86","Nebraska",31055,2,549706,326.414,41.2454,-95.92341,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,24522.4204564976,20414,389.958,2,2,1684.07605065959,1410.72055425278
31055002200,"NE90","Nebraska",31055,2,549706,326.414,41.2454,-95.92341,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,24408.0165259614,549706,326.414,2,2,1684.07605065959,1405.83779449749
31055002200,"NE92","Nebraska",31055,2,549706,326.414,41.2454,-95.92341,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,26180.1068219758,549706,326.414,2,2,1684.07605065959,1481.47060833139
31055002300,"NE101","Nebraska",31055,2,549706,326.414,41.23553,-95.92003,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,24902.5777966636,25513,557.354,2,2,1684.07605065959,1426.94566953106
31055002300,"NE5","Nebraska",31055,2,549706,326.414,41.23553,-95.92003,0,"BAKERS PHARMACY","12025 W CENTER RD",41.232977,-96.102052,41.2382327045455,-96.1548764772727,15240.5449325422,549706,326.414,2,2,1684.07605065959,1014.57010689036
31055002300,"NE53","Nebraska",31055,2,549706,326.414,41.23553,-95.92003,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,22984.0128364048,175188,238.154,2,2,1684.07605065959,1345.06131702722
31055002300,"NE86","Nebraska",31055,2,549706,326.414,41.23553,-95.92003,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,25653.7268272629,20414,389.958,2,2,1684.07605065959,1459.00471015704
