"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
49011125807,"UT23","Utah",49011,2,334977,299.06,41.09566,-111.9623,0,"SAMS PHARMACY 10-6682","1055 W HILL FIELD RD",41.097169,-111.969449,41.088698375,-112.00126215625,622.816778301498,334977,299.06,2,2,1120.09964555608,436.892056137499
49011125807,"UT33","Utah",49011,2,334977,299.06,41.09566,-111.9623,0,"WALMART PHARMACY 10-2921","534 HARRISVILLE ROAD",41.281659,-111.988342,41.3014568571429,-111.990967,20819.9293492182,244101,576.271,2,2,1120.09964555608,1298.90482066422
49011125807,"UT37","Utah",49011,2,334977,299.06,41.09566,-111.9623,0,"SMITHS PHARMACY #135","1316 NORTH HIGHWAY 89",41.002519,-111.906922,40.9926945,-111.90727325,11362.9919981427,334977,299.06,2,2,1120.09964555608,895.282734520321
49011125807,"UT9","Utah",49011,2,334977,299.06,41.09566,-111.9623,0,"DICKS PHARMACY","84 W Parrish Ln",40.922398,-111.880681,40.8887236428571,-111.889294714286,20469.7940841039,334977,299.06,2,2,1120.09964555608,1283.96104754915
49011125808,"UT23","Utah",49011,2,334977,299.06,41.09765,-111.9865,0,"Intermountain Pharmacy #431","2075 N University Park Blvd",41.090441,-111.988584,41.088698375,-112.00126215625,821.326385696052,334977,299.06,2,2,1120.09964555608,445.364446181098
49011125808,"UT33","Utah",49011,2,334977,299.06,41.09765,-111.9865,0,"WALMART PHARMACY 10-2921","534 HARRISVILLE ROAD",41.281659,-111.988342,41.3014568571429,-111.990967,20484.3693819981,244101,576.271,2,2,1120.09964555608,1284.58312126327
49011125808,"UT37","Utah",49011,2,334977,299.06,41.09765,-111.9865,0,"SMITHS PHARMACY #135","1316 NORTH HIGHWAY 89",41.002519,-111.906922,40.9926945,-111.90727325,12521.052160083,334977,299.06,2,2,1120.09964555608,944.708742231933
49011125808,"UT9","Utah",49011,2,334977,299.06,41.09765,-111.9865,0,"DICKS PHARMACY","84 W Parrish Ln",40.922398,-111.880681,40.8887236428571,-111.889294714286,21438.5685211172,334977,299.06,2,2,1120.09964555608,1325.30834052087
49011125905,"UT1","Utah",49011,2,334977,299.06,41.072,-111.9233,0,"Ridley's Pharmacy #1161","275 E 300 N",41.044371,-111.679156,41.0439645,-111.6752015,20722.8725690096,11014,609.169,2,2,1120.09964555608,1294.76243728492
49011125905,"UT23","Utah",49011,2,334977,299.06,41.072,-111.9233,0,"SMITHS PHARMACY #149","1170 EAST GENTILE",41.060605,-111.943748,41.088698375,-112.00126215625,2134.09287295152,334977,299.06,2,2,1120.09964555608,501.393319857162
49011125905,"UT33","Utah",49011,2,334977,299.06,41.072,-111.9233,0,"WALMART PHARMACY 10-2921","534 HARRISVILLE ROAD",41.281659,-111.988342,41.3014568571429,-111.990967,23966.9510892788,244101,576.271,2,2,1120.09964555608,1433.21970853001
49011125905,"UT37","Utah",49011,2,334977,299.06,41.072,-111.9233,0,"SMITHS PHARMACY #135","1316 NORTH HIGHWAY 89",41.002519,-111.906922,40.9926945,-111.90727325,7855.89289617635,334977,299.06,2,2,1120.09964555608,745.599744848397
49011125905,"UT9","Utah",49011,2,334977,299.06,41.072,-111.9233,0,"DICKS PHARMACY","84 W Parrish Ln",40.922398,-111.880681,40.8887236428571,-111.889294714286,17034.2209264315,334977,299.06,2,2,1120.09964555608,1137.33078517969
49011125906,"UT1","Utah",49011,2,334977,299.06,41.05801,-111.9384,0,"Ridley's Pharmacy #1161","275 E 300 N",41.044371,-111.679156,41.0439645,-111.6752015,21816.0599839434,11014,609.169,2,2,1120.09964555608,1341.4196761543
49011125906,"UT23","Utah",49011,2,334977,299.06,41.05801,-111.9384,0,"SMITHS PHARMACY #149","1170 EAST GENTILE",41.060605,-111.943748,41.088698375,-112.00126215625,533.817383610553,334977,299.06,2,2,1120.09964555608,433.093561972089
49011125906,"UT33","Utah",49011,2,334977,299.06,41.05801,-111.9384,0,"WALMART PHARMACY 10-2921","534 HARRISVILLE ROAD",41.281659,-111.988342,41.3014568571429,-111.990967,25245.7805373797,244101,576.271,2,2,1120.09964555608,1487.80014937496
49011125906,"UT37","Utah",49011,2,334977,299.06,41.05801,-111.9384,0,"SMITHS PHARMACY #135","1316 NORTH HIGHWAY 89",41.002519,-111.906922,40.9926945,-111.90727325,6719.04719911437,334977,299.06,2,2,1120.09964555608,697.079170497792
49011125906,"UT9","Utah",49011,2,334977,299.06,41.05801,-111.9384,0,"DICKS PHARMACY","84 W Parrish Ln",40.922398,-111.880681,40.8887236428571,-111.889294714286,15856.1880190342,334977,299.06,2,2,1120.09964555608,1087.05234069197
49011125907,"UT1","Utah",49011,2,334977,299.06,41.08431,-111.9431,0,"Ridley's Pharmacy #1161","275 E 300 N",41.044371,-111.679156,41.0439645,-111.6752015,22595.0240394597,11014,609.169,2,2,1120.09964555608,1374.66586204373
49011125907,"UT23","Utah",49011,2,334977,299.06,41.08431,-111.9431,0,"Fresh Market Pharmacy #2377","910 N FAIRFIELD RD",41.073259,-111.949061,41.088698375,-112.00126215625,1327.99823921234,334977,299.06,2,2,1120.09964555608,466.989200889173
49011125907,"UT33","Utah",49011,2,334977,299.06,41.08431,-111.9431,0,"WALMART PHARMACY 10-2921","534 HARRISVILLE ROAD",41.281659,-111.988342,41.3014568571429,-111.990967,22293.378172002,244101,576.271,2,2,1120.09964555608,1361.79161642064
49011125907,"UT37","Utah",49011,2,334977,299.06,41.08431,-111.9431,0,"SMITHS PHARMACY #135","1316 NORTH HIGHWAY 89",41.002519,-111.906922,40.9926945,-111.90727325,9598.22387121292,334977,299.06,2,2,1120.09964555608,819.962430862958
49011125907,"UT9","Utah",49011,2,334977,299.06,41.08431,-111.9431,0,"DICKS PHARMACY","84 W Parrish Ln",40.922398,-111.880681,40.8887236428571,-111.889294714286,18771.2684381557,334977,299.06,2,2,1120.09964555608,1211.46797298008
49011125908,"UT1","Utah",49011,2,334977,299.06,41.08269,-111.9273,0,"Ridley's Pharmacy #1161","275 E 300 N",41.044371,-111.679156,41.0439645,-111.6752015,21259.7615966663,11014,609.169,2,2,1120.09964555608,1317.67686098531
49011125908,"UT23","Utah",49011,2,334977,299.06,41.08269,-111.9273,0,"Fresh Market Pharmacy #2377","910 N FAIRFIELD RD",41.073259,-111.949061,41.088698375,-112.00126215625,2106.34631113368,334977,299.06,2,2,1120.09964555608,500.209096598776
49011125908,"UT33","Utah",49011,2,334977,299.06,41.08269,-111.9273,0,"WALMART PHARMACY 10-2921","534 HARRISVILLE ROAD",41.281659,-111.988342,41.3014568571429,-111.990967,22731.8842452723,244101,576.271,2,2,1120.09964555608,1380.50705562781
49011125908,"UT37","Utah",49011,2,334977,299.06,41.08269,-111.9273,0,"SMITHS PHARMACY #135","1316 NORTH HIGHWAY 89",41.002519,-111.906922,40.9926945,-111.90727325,9087.11541733372,334977,299.06,2,2,1120.09964555608,798.148322051394
49011125908,"UT9","Utah",49011,2,334977,299.06,41.08269,-111.9273,0,"DICKS PHARMACY","84 W Parrish Ln",40.922398,-111.880681,40.8887236428571,-111.889294714286,18268.3822199994,334977,299.06,2,2,1120.09964555608,1190.00478918916
49011126001,"UT1","Utah",49011,2,334977,299.06,41.06797,-111.9726,0,"Ridley's Pharmacy #1161","275 E 300 N",41.044371,-111.679156,41.0439645,-111.6752015,24772.0265123943,11014,609.169,2,2,1120.09964555608,1467.58032758858
49011126001,"UT23","Utah",49011,2,334977,299.06,41.06797,-111.9726,0,"WALMART PHARMACY 10-1699","745 WEST HILL FIELD ROAD",41.068775,-111.979699,41.088698375,-112.00126215625,602.496957361144,334977,299.06,2,2,1120.09964555608,436.024806179764
49011126001,"UT33","Utah",49011,2,334977,299.06,41.06797,-111.9726,0,"WALMART PHARMACY 10-2921","534 HARRISVILLE ROAD",41.281659,-111.988342,41.3014568571429,-111.990967,23824.2926956094,244101,576.271,2,2,1120.09964555608,1427.1310482882
49011126001,"UT37","Utah",49011,2,334977,299.06,41.06797,-111.9726,0,"SMITHS PHARMACY #135","1316 NORTH HIGHWAY 89",41.002519,-111.906922,40.9926945,-111.90727325,9137.81344988856,334977,299.06,2,2,1120.09964555608,800.312114080834
49011126001,"UT9","Utah",49011,2,334977,299.06,41.06797,-111.9726,0,"DICKS PHARMACY","84 W Parrish Ln",40.922398,-111.880681,40.8887236428571,-111.889294714286,17951.2461757817,334977,299.06,2,2,1120.09964555608,1176.46942282195
49011126002,"UT23","Utah",49011,2,334977,299.06,41.05936,-111.9931,0,"WALMART PHARMACY 10-1699","745 WEST HILL FIELD ROAD",41.068775,-111.979699,41.088698375,-112.00126215625,1537.39254414382,334977,299.06,2,2,1120.09964555608,475.926149823649
49011126002,"UT33","Utah",49011,2,334977,299.06,41.05936,-111.9931,0,"WALMART PHARMACY 10-2921","534 HARRISVILLE ROAD",41.281659,-111.988342,41.3014568571429,-111.990967,24749.4231364819,244101,576.271,2,2,1120.09964555608,1466.61561550464
49011126002,"UT37","Utah",49011,2,334977,299.06,41.05936,-111.9931,0,"Mears Health Mart Pharmacy","1050 Shepard Ln Ste 1",41.000908,-111.909136,40.9926945,-111.90727325,9594.50118628262,334977,299.06,2,2,1120.09964555608,819.803546670133
49011126002,"UT9","Utah",49011,2,334977,299.06,41.05936,-111.9931,0,"DICKS PHARMACY","84 W Parrish Ln",40.922398,-111.880681,40.8887236428571,-111.889294714286,17935.5779924196,334977,299.06,2,2,1120.09964555608,1175.80070475606
49011126101,"UT1","Utah",49011,2,334977,299.06,41.04758,-111.9322,0,"Ridley's Pharmacy #1161","275 E 300 N",41.044371,-111.679156,41.0439645,-111.6752015,21247.3695940735,11014,609.169,2,2,1120.09964555608,1317.14797031465
49011126101,"UT23","Utah",49011,2,334977,299.06,41.04758,-111.9322,0,"Bowman's Pharmacy","326 N MAIN ST",41.041441,-111.940822,41.088698375,-112.00126215625,995.500988716094,334977,299.06,2,2,1120.09964555608,452.798218237994
49011126101,"UT37","Utah",49011,2,334977,299.06,41.04758,-111.9322,0,"SMITHS PHARMACY #135","1316 NORTH HIGHWAY 89",41.002519,-111.906922,40.9926945,-111.90727325,5446.89108585109,334977,299.06,2,2,1120.09964555608,642.783547583715
49011126101,"UT9","Utah",49011,2,334977,299.06,41.04758,-111.9322,0,"DICKS PHARMACY","84 W Parrish Ln",40.922398,-111.880681,40.8887236428571,-111.889294714286,14592.2064502346,334977,299.06,2,2,1120.09964555608,1033.1056073356
49011126104,"UT1","Utah",49011,2,334977,299.06,41.01542,-111.9725,0,"Ridley's Pharmacy #1161","275 E 300 N",41.044371,-111.679156,41.0439645,-111.6752015,24843.6993221137,11014,609.169,2,2,1120.09964555608,1470.6393231074
49011126104,"UT11","Utah",49011,2,334977,299.06,41.01542,-111.9725,0,"ALBERTSONS PHARMACY #1708","729 N Redwood Rd",40.785502,-111.94069,40.730723,-111.991522,25733.9209164539,1106700,742.065,1,2,1491.37878757252,1478.21508064844
49011126104,"UT23","Utah",49011,2,334977,299.06,41.01542,-111.9725,0,"Smith's Pharmacy #277","1370 W 200 N",41.040338,-111.966655,41.088698375,-112.00126215625,2816.95424090659,334977,299.06,2,2,1120.09964555608,530.537843041484
49011126104,"UT37","Utah",49011,2,334977,299.06,41.01542,-111.9725,0,"Mears Health Mart Pharmacy","1050 Shepard Ln Ste 1",41.000908,-111.909136,40.9926945,-111.90727325,5562.54425536623,334977,299.06,2,2,1120.09964555608,647.719624858622
49011126104,"UT7","Utah",49011,2,334977,299.06,41.01542,-111.9725,0,"SMITHS PHARMACY #69","1174 WEST 600 NORTH",40.783382,-111.924773,40.7446654888889,-111.858842333333,26140.6583683433,1106700,742.065,1,2,1491.37878757252,1495.57463509508
49011126104,"UT9","Utah",49011,2,334977,299.06,41.01542,-111.9725,0,"DICKS PHARMACY","84 W Parrish Ln",40.922398,-111.880681,40.8887236428571,-111.889294714286,12914.8113582377,334977,299.06,2,2,1120.09964555608,961.514384809176
49011126105,"UT1","Utah",49011,2,334977,299.06,41.01698,-111.9307,0,"Ridley's Pharmacy #1161","275 E 300 N",41.044371,-111.679156,41.0439645,-111.6752015,21342.2802452791,11014,609.169,2,2,1120.09964555608,1321.1987569081
49011126105,"UT11","Utah",49011,2,334977,299.06,41.01698,-111.9307,0,"ALBERTSONS PHARMACY #1708","729 N Redwood Rd",40.785502,-111.94069,40.730723,-111.991522,25781.718877236,1106700,742.065,1,2,1491.37878757252,1480.25509761462
49011126105,"UT23","Utah",49011,2,334977,299.06,41.01698,-111.9307,0,"WALGREENS #7982","210 N MAIN ST",41.038583,-111.937961,41.088698375,-112.00126215625,2480.93686585166,334977,299.06,2,2,1120.09964555608,516.19662147414
49011126105,"UT37","Utah",49011,2,334977,299.06,41.01698,-111.9307,0,"Mears Health Mart Pharmacy","1050 Shepard Ln Ste 1",41.000908,-111.909136,40.9926945,-111.90727325,2546.02669671258,334977,299.06,2,2,1120.09964555608,518.974655455284
49011126105,"UT7","Utah",49011,2,334977,299.06,41.01698,-111.9307,0,"SMITHS PHARMACY #69","1174 WEST 600 NORTH",40.783382,-111.924773,40.7446654888889,-111.858842333333,26008.7920066767,1106700,742.065,1,2,1491.37878757252,1489.94657877915
49011126105,"UT9","Utah",49011,2,334977,299.06,41.01698,-111.9307,0,"DICKS PHARMACY","84 W Parrish Ln",40.922398,-111.880681,40.8887236428571,-111.889294714286,11337.1744994143,334977,299.06,2,2,1120.09964555608,894.180843674593
49011126202,"UT11","Utah",49011,2,334977,299.06,40.92844,-111.9679,0,"ALBERTSONS PHARMACY #1708","729 N Redwood Rd",40.785502,-111.94069,40.730723,-111.991522,16075.8656075227,1106700,742.065,1,2,1491.37878757252,1066.00928006325
49011126202,"UT2","Utah",49011,2,334977,299.06,40.92844,-111.9679,0,"University of Utah Redwood Pharmacy","1525 W 2100 S",40.725566,-111.933187,40.6591556865672,-111.929487656716,22772.3347718001,1106700,742.065,1,2,1491.37878757252,1351.81458399461
49011126202,"UT23","Utah",49011,2,334977,299.06,40.92844,-111.9679,0,"Smith's Pharmacy #277","1370 W 200 N",41.040338,-111.966655,41.088698375,-112.00126215625,12456.8677350821,334977,299.06,2,2,1120.09964555608,941.969350972895
49011126202,"UT37","Utah",49011,2,334977,299.06,40.92844,-111.9679,0,"University of Utah Farmington Pharmacy","165 N University Ave Rm 102",40.983258,-111.909705,40.9926945,-111.90727325,7821.40553467671,334977,299.06,2,2,1120.09964555608,744.127824259593
49011126202,"UT7","Utah",49011,2,334977,299.06,40.92844,-111.9679,0,"SMITHS PHARMACY #69","1174 WEST 600 NORTH",40.783382,-111.924773,40.7446654888889,-111.858842333333,16551.0212318804,1106700,742.065,1,2,1491.37878757252,1086.28892211084
49011126202,"UT9","Utah",49011,2,334977,299.06,40.92844,-111.9679,0,"CVS Pharmacy #16877","200 N Market Place Dr",40.91822,-111.887252,40.8887236428571,-111.889294714286,6878.16913199424,334977,299.06,2,2,1120.09964555608,703.870494593105
49011126203,"UT1","Utah",49011,2,334977,299.06,41.00097,-111.8992,0,"Ridley's Pharmacy #1161","275 E 300 N",41.044371,-111.679156,41.0439645,-111.6752015,19101.4879529733,11014,609.169,2,2,1120.09964555608,1225.56174187249
49011126203,"UT11","Utah",49011,2,334977,299.06,41.00097,-111.8992,0,"ALBERTSONS PHARMACY #1708","729 N Redwood Rd",40.785502,-111.94069,40.730723,-111.991522,24238.5579140573,1106700,742.065,1,2,1491.37878757252,1414.39298770615
49011126203,"UT23","Utah",49011,2,334977,299.06,41.00097,-111.8992,0,"WALGREENS #7982","210 N MAIN ST",41.038583,-111.937961,41.088698375,-112.00126215625,5303.73947096547,334977,299.06,2,2,1120.09964555608,636.673836660397
49011126203,"UT37","Utah",49011,2,334977,299.06,41.00097,-111.8992,0,"SMITHS PHARMACY #135","1316 NORTH HIGHWAY 89",41.002519,-111.906922,40.9926945,-111.90727325,671.263371670957,334977,299.06,2,2,1120.09964555608,438.959756742507
49011126203,"UT7","Utah",49011,2,334977,299.06,41.00097,-111.8992,0,"SMITHS PHARMACY #69","1174 WEST 600 NORTH",40.783382,-111.924773,40.7446654888889,-111.858842333333,24317.1948106836,1106700,742.065,1,2,1491.37878757252,1417.74921045416
49011126203,"UT9","Utah",49011,2,334977,299.06,41.00097,-111.8992,0,"DICKS PHARMACY","84 W Parrish Ln",40.922398,-111.880681,40.8887236428571,-111.889294714286,8884.05406210479,334977,299.06,2,2,1120.09964555608,789.481663410223
49011126204,"UT1","Utah",49011,2,334977,299.06,40.98582,-111.8435,0,"Ridley's Pharmacy #1161","275 E 300 N",41.044371,-111.679156,41.0439645,-111.6752015,15265.429165196,11014,609.169,2,2,1120.09964555608,1061.83875281016
49011126204,"UT11","Utah",49011,2,334977,299.06,40.98582,-111.8435,0,"ALBERTSONS PHARMACY #1708","729 N Redwood Rd",40.785502,-111.94069,40.730723,-111.991522,23752.0943466774,1106700,742.065,1,2,1491.37878757252,1393.63072265038
49011126204,"UT23","Utah",49011,2,334977,299.06,40.98582,-111.8435,0,"WALGREENS #7982","210 N MAIN ST",41.038583,-111.937961,41.088698375,-112.00126215625,9871.97631346831,334977,299.06,2,2,1120.09964555608,831.646185098418
49011126204,"UT37","Utah",49011,2,334977,299.06,40.98582,-111.8435,0,"HARMONS PHARMACY STATION PARK","200 N Station Parkway",40.984093,-111.90333,40.9926945,-111.90727325,5031.37204555623,334977,299.06,2,2,1120.09964555608,625.049194943931
49011126204,"UT7","Utah",49011,2,334977,299.06,40.98582,-111.8435,0,"Intermountain Pharmacy #128","8TH AVE & C ST E",40.778489,-111.868577,40.7446654888889,-111.858842333333,23176.2823862793,1106700,742.065,1,2,1491.37878757252,1369.05506818058
49011126204,"UT9","Utah",49011,2,334977,299.06,40.98582,-111.8435,0,"DICKS PHARMACY","84 W Parrish Ln",40.922398,-111.880681,40.8887236428571,-111.889294714286,7721.15860364498,334977,299.06,2,2,1120.09964555608,739.849285243159
49011126303,"UT1","Utah",49011,2,334977,299.06,40.94765,-111.863,0,"Ridley's Pharmacy #1161","275 E 300 N",41.044371,-111.679156,41.0439645,-111.6752015,18828.630652171,11014,609.169,2,2,1120.09964555608,1213.91619227425
49011126303,"UT11","Utah",49011,2,334977,299.06,40.94765,-111.863,0,"ALBERTSONS PHARMACY #1708","729 N Redwood Rd",40.785502,-111.94069,40.730723,-111.991522,19198.5797983106,1106700,742.065,1,2,1491.37878757252,1199.28672172608
49011126303,"UT2","Utah",49011,2,334977,299.06,40.94765,-111.863,0,"University of Utah Redwood Pharmacy","1525 W 2100 S",40.725566,-111.933187,40.6591556865672,-111.929487656716,25419.1672457605,1106700,742.065,1,2,1491.37878757252,1464.78139398324
49011126303,"UT23","Utah",49011,2,334977,299.06,40.94765,-111.863,0,"WALGREENS #7982","210 N MAIN ST",41.038583,-111.937961,41.088698375,-112.00126215625,11922.1406256147,334977,299.06,2,2,1120.09964555608,919.147197940826
49011126303,"UT37","Utah",49011,2,334977,299.06,40.94765,-111.863,0,"HARMONS PHARMACY STATION PARK","200 N Station Parkway",40.984093,-111.90333,40.9926945,-111.90727325,5286.78407152897,334977,299.06,2,2,1120.09964555608,635.950180212447
49011126303,"UT7","Utah",49011,2,334977,299.06,40.94765,-111.863,0,"Intermountain Pharmacy #128","8TH AVE & C ST E",40.778489,-111.868577,40.7446654888889,-111.858842333333,18836.7687769962,1106700,742.065,1,2,1491.37878757252,1183.84462733638
49011126303,"UT9","Utah",49011,2,334977,299.06,40.94765,-111.863,0,"DICKS PHARMACY","84 W Parrish Ln",40.922398,-111.880681,40.8887236428571,-111.889294714286,3180.07147916104,334977,299.06,2,2,1120.09964555608,546.035686770184
49011126304,"UT1","Utah",49011,2,334977,299.06,40.93275,-111.9017,0,"Ridley's Pharmacy #1161","275 E 300 N",41.044371,-111.679156,41.0439645,-111.6752015,22451.858813574,11014,609.169,2,2,1120.09964555608,1368.55557020293
49011126304,"UT11","Utah",49011,2,334977,299.06,40.93275,-111.9017,0,"ALBERTSONS PHARMACY #1708","729 N Redwood Rd",40.785502,-111.94069,40.730723,-111.991522,16717.0481083049,1106700,742.065,1,2,1491.37878757252,1093.37494919664
49011126304,"UT2","Utah",49011,2,334977,299.06,40.93275,-111.9017,0,"University of Utah Redwood Pharmacy","1525 W 2100 S",40.725566,-111.933187,40.6591556865672,-111.929487656716,23215.6097189576,1106700,742.065,1,2,1491.37878757252,1370.73355873929
49011126304,"UT23","Utah",49011,2,334977,299.06,40.93275,-111.9017,0,"WALGREENS #7982","210 N MAIN ST",41.038583,-111.937961,41.088698375,-112.00126215625,12168.9442707939,334977,299.06,2,2,1120.09964555608,929.680777517074
49011126304,"UT37","Utah",49011,2,334977,299.06,40.93275,-111.9017,0,"University of Utah Farmington Pharmacy","165 N University Ave Rm 102",40.983258,-111.909705,40.9926945,-111.90727325,5662.65485120736,334977,299.06,2,2,1120.09964555608,651.992345089121
49011126304,"UT7","Utah",49011,2,334977,299.06,40.93275,-111.9017,0,"SMITHS PHARMACY #69","1174 WEST 600 NORTH",40.783382,-111.924773,40.7446654888889,-111.858842333333,16740.6643383884,1106700,742.065,1,2,1491.37878757252,1094.3828898966
