"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
53005011300,"WA4","Washington",53005,2,190529,1700.094,46.2089,-119.1125,8.549834329,"TCCH Pharmacy-East Kennewick","721 S Auburn St",46.200875,-119.118331,46.2168847142857,-119.127096071429,999.932304744814,190529,1700.094,2,2,112.069685558563,535.575241428696
53005011401,"WA1","Washington",53005,2,190529,1700.094,46.19447,-119.1193,6.182130536,"SAV-ON PHARMACY #3253","5204 W Clearwater Ave",46.21258,-119.191821,46.259064,-119.258391727273,5939.89167647184,190529,1700.094,2,2,112.069685558563,746.412707414005
53005011401,"WA110","Washington",53005,2,190529,1700.094,46.19447,-119.1193,6.182130536,"WALMART PHARMACY 10-2101","2720 S QUILLAN ST",46.117122,-119.090676,46.117122,-119.090676,8888.74532094012,190529,1700.094,2,2,112.069685558563,872.269780959911
53005011401,"WA4","Washington",53005,2,190529,1700.094,46.19447,-119.1193,6.182130536,"TCCH Pharmacy-East Kennewick","721 S Auburn St",46.200875,-119.118331,46.2168847142857,-119.127096071429,716.899973577149,190529,1700.094,2,2,112.069685558563,523.49542153446
53005011402,"WA1","Washington",53005,2,190529,1700.094,46.17989,-119.1156,10.35078068,"SAV-ON PHARMACY #3253","5204 W Clearwater Ave",46.21258,-119.191821,46.259064,-119.258391727273,6909.1625123388,190529,1700.094,2,2,112.069685558563,787.781186688807
53005011402,"WA110","Washington",53005,2,190529,1700.094,46.17989,-119.1156,10.35078068,"WALMART PHARMACY 10-2101","2720 S QUILLAN ST",46.117122,-119.090676,46.117122,-119.090676,7246.86953917989,190529,1700.094,2,2,112.069685558563,802.194522594385
53005011402,"WA4","Washington",53005,2,190529,1700.094,46.17989,-119.1156,10.35078068,"YOKES PHARMACY 13","1410 W 27TH AVE",46.184275,-119.138129,46.2168847142857,-119.127096071429,1803.71109514144,190529,1700.094,2,2,112.069685558563,569.880520202824
53005011501,"WA1","Washington",53005,2,190529,1700.094,46.1426,-119.0204,12.70170547,"SAV-ON PHARMACY #3253","5204 W Clearwater Ave",46.21258,-119.191821,46.259064,-119.258391727273,15338.6742976604,190529,1700.094,2,2,112.069685558563,1147.55274968633
53005011501,"WA110","Washington",53005,2,190529,1700.094,46.1426,-119.0204,12.70170547,"WALMART PHARMACY 10-2101","2720 S QUILLAN ST",46.117122,-119.090676,46.117122,-119.090676,6118.6452341204,190529,1700.094,2,2,112.069685558563,754.041909254446
53005011501,"WA4","Washington",53005,2,190529,1700.094,46.1426,-119.0204,12.70170547,"FRED MEYER PHARMACY","2811 W 10th Ave",46.198296,-119.083691,46.2168847142857,-119.127096071429,7889.64796048453,190529,1700.094,2,2,112.069685558563,829.628305615667
53005011503,"WA1","Washington",53005,2,190529,1700.094,46.12731,-119.1329,18.31707856,"SAV-ON PHARMACY #3253","5204 W Clearwater Ave",46.21258,-119.191821,46.259064,-119.258391727273,10523.0448642985,190529,1700.094,2,2,112.069685558563,942.021685470447
53005011503,"WA110","Washington",53005,2,190529,1700.094,46.12731,-119.1329,18.31707856,"WALMART PHARMACY 10-2101","2720 S QUILLAN ST",46.117122,-119.090676,46.117122,-119.090676,3449.67852422087,190529,1700.094,2,2,112.069685558563,640.130410075934
53005011503,"WA4","Washington",53005,2,190529,1700.094,46.12731,-119.1329,18.31707856,"YOKES PHARMACY 13","1410 W 27TH AVE",46.184275,-119.138129,46.2168847142857,-119.127096071429,6354.12104759921,190529,1700.094,2,2,112.069685558563,764.092016973721
53005011504,"WA1","Washington",53005,2,190529,1700.094,46.15446,-119.0925,5.69553944,"SAV-ON PHARMACY #3253","5204 W Clearwater Ave",46.21258,-119.191821,46.259064,-119.258391727273,10022.8059582688,190529,1700.094,2,2,112.069685558563,920.671488961099
53005011504,"WA110","Washington",53005,2,190529,1700.094,46.15446,-119.0925,5.69553944,"WALMART PHARMACY 10-2101","2720 S QUILLAN ST",46.117122,-119.090676,46.117122,-119.090676,4158.82793778737,190529,1700.094,2,2,112.069685558563,670.396907046952
53005011504,"WA4","Washington",53005,2,190529,1700.094,46.15446,-119.0925,5.69553944,"YOKES PHARMACY 13","1410 W 27TH AVE",46.184275,-119.138129,46.2168847142857,-119.127096071429,4836.26040473151,190529,1700.094,2,2,112.069685558563,699.309724736128
53005011600,"WA150","Washington",53005,2,190529,1700.094,45.99627,-119.4843,1.651799654,"Prosser Pharmacy","354 Chardonnay Ave Suite 5",46.148328,-119.559674,46.148328,-119.559674,17899.9345468925,190529,1700.094,2,2,112.069685558563,1256.86733712356
53005011700,"WA137","Washington",53005,2,190529,1700.094,46.20457,-119.7673,14.2360521,"Logar Pharmacy","516 9Th St Suite B",46.263097,-119.487507,46.263097,-119.487507,22508.055999388,190529,1700.094,2,2,112.069685558563,1453.54196071607
53005011700,"WA150","Washington",53005,2,190529,1700.094,46.20457,-119.7673,14.2360521,"Prosser Pharmacy","354 Chardonnay Ave Suite 5",46.148328,-119.559674,46.148328,-119.559674,17185.2657507524,190529,1700.094,2,2,112.069685558563,1226.3652729043
53005011700,"WA45","Washington",53005,2,190529,1700.094,46.20457,-119.7673,14.2360521,"ELFERS LYON PHARMACY","820 MEMORIAL STREET SUITE 2",46.209171,-119.763426,46.209171,-119.763426,592.791795896054,190529,1700.094,2,2,112.069685558563,518.198484511031
53005011700,"WA79","Washington",53005,2,190529,1700.094,46.20457,-119.7673,14.2360521,"SAFEWAY PHARMACY #1593","610 E WINE COUNTRY RD",46.255447,-119.892944,46.2993713333333,-119.971555833333,11211.1930726469,248279,4294.512,3,3,112.069685558563,1014.13185100276
53005011800,"WA137","Washington",53005,2,190529,1700.094,46.29695,-119.7193,13.00559186,"Logar Pharmacy","516 9Th St Suite B",46.263097,-119.487507,46.263097,-119.487507,18227.2142277286,190529,1700.094,2,2,112.069685558563,1270.83563390164
53005011800,"WA150","Washington",53005,2,190529,1700.094,46.29695,-119.7193,13.00559186,"Prosser Pharmacy","354 Chardonnay Ave Suite 5",46.148328,-119.559674,46.148328,-119.559674,20612.1891093286,190529,1700.094,2,2,112.069685558563,1372.62636184833
53005011800,"WA45","Washington",53005,2,190529,1700.094,46.29695,-119.7193,13.00559186,"ELFERS LYON PHARMACY","820 MEMORIAL STREET SUITE 2",46.209171,-119.763426,46.209171,-119.763426,10345.0097794385,190529,1700.094,2,2,112.069685558563,934.423148048622
53005011800,"WA79","Washington",53005,2,190529,1700.094,46.29695,-119.7193,13.00559186,"SAFEWAY PHARMACY #1593","610 E WINE COUNTRY RD",46.255447,-119.892944,46.2993713333333,-119.971555833333,14136.7974394266,248279,4294.512,3,3,112.069685558563,1138.99664537691
53005011900,"WA1","Washington",53005,2,190529,1700.094,46.32331,-119.5822,10.28180033,"YOKES PHARMACY 14","1401 BOMBING RANGE RD",46.284197,-119.347674,46.259064,-119.258391727273,18553.9533172433,190529,1700.094,2,2,112.069685558563,1284.78085824213
53005011900,"WA137","Washington",53005,2,190529,1700.094,46.32331,-119.5822,10.28180033,"Logar Pharmacy","516 9Th St Suite B",46.263097,-119.487507,46.263097,-119.487507,9898.46768163622,190529,1700.094,2,2,112.069685558563,915.364731314421
53005011900,"WA150","Washington",53005,2,190529,1700.094,46.32331,-119.5822,10.28180033,"Prosser Pharmacy","354 Chardonnay Ave Suite 5",46.148328,-119.559674,46.148328,-119.559674,19555.9764589161,190529,1700.094,2,2,112.069685558563,1327.54720592873
53005011900,"WA45","Washington",53005,2,190529,1700.094,46.32331,-119.5822,10.28180033,"ELFERS LYON PHARMACY","820 MEMORIAL STREET SUITE 2",46.209171,-119.763426,46.209171,-119.763426,18866.4438192609,190529,1700.094,2,2,112.069685558563,1298.11795286824
53007960400,"WA19","Washington",53007,3,75138,2921.178,47.93361,-120.1068,5.587408084,"SAFEWAY PHARMACY #3265","106 W MANSON HWY",47.842103,-120.019736,47.841904,-120.007650666667,12083.260406658,75138,2921.178,3,3,25.7218149664279,1058.42616585596
53007960500,"WA127","Washington",53007,3,75138,2921.178,47.4703,-120.5756,13.44184594,"SAFEWAY PHARMACY #1589","116 RIVER BEND DR",47.597201,-120.645136,47.597201,-120.645136,15062.2880493678,75138,2921.178,3,3,25.7218149664279,1185.57106564682
53007960500,"WA17","Washington",53007,3,75138,2921.178,47.4703,-120.5756,13.44184594,"DOANE'S VALLEY PHARMACY","119 COTTAGE AVE",47.522209,-120.468866,47.522209,-120.468866,9891.10578907492,75138,2921.178,3,3,25.7218149664279,964.865006777518
53007960500,"WA62","Washington",53007,3,75138,2921.178,47.4703,-120.5756,13.44184594,"WALMART PHARMACY 10-2187","2000 NORTH WENATCHEE AVE",47.454055,-120.339485,47.4226365,-120.3067249,17861.9092078503,40585,1819.262,3,3,25.7218149664279,1305.05889669085
53007960600,"WA127","Washington",53007,3,75138,2921.178,47.50908,-120.464,8.135952245,"SAFEWAY PHARMACY #1589","116 RIVER BEND DR",47.597201,-120.645136,47.597201,-120.645136,16775.7779213474,75138,2921.178,3,3,25.7218149664279,1258.70281338291
53007960600,"WA17","Washington",53007,3,75138,2921.178,47.50908,-120.464,8.135952245,"DOANE'S VALLEY PHARMACY","119 COTTAGE AVE",47.522209,-120.468866,47.522209,-120.468866,1506.60698422509,75138,2921.178,3,3,25.7218149664279,607.014597786527
53007960600,"WA62","Washington",53007,3,75138,2921.178,47.50908,-120.464,8.135952245,"WALMART PHARMACY 10-2187","2000 NORTH WENATCHEE AVE",47.454055,-120.339485,47.4226365,-120.3067249,11192.4966631272,40585,1819.262,3,3,25.7218149664279,1020.40836928207
53007960700,"WA17","Washington",53007,3,75138,2921.178,47.55784,-120.3447,7.155312724,"DOANE'S VALLEY PHARMACY","119 COTTAGE AVE",47.522209,-120.468866,47.522209,-120.468866,10138.9916000507,75138,2921.178,3,3,25.7218149664279,975.444773189965
53007960700,"WA62","Washington",53007,3,75138,2921.178,47.55784,-120.3447,7.155312724,"WALMART PHARMACY 10-2187","2000 NORTH WENATCHEE AVE",47.454055,-120.339485,47.4226365,-120.3067249,11559.9469714002,40585,1819.262,3,3,25.7218149664279,1036.09114843916
53007960801,"WA17","Washington",53007,3,75138,2921.178,47.44882,-120.384,4.916247954,"DOANE'S VALLEY PHARMACY","119 COTTAGE AVE",47.522209,-120.468866,47.522209,-120.468866,10368.2723314369,75138,2921.178,3,3,25.7218149664279,985.230474805527
53007960801,"WA62","Washington",53007,3,75138,2921.178,47.44882,-120.384,4.916247954,"WALMART PHARMACY 10-2187","2000 NORTH WENATCHEE AVE",47.454055,-120.339485,47.4226365,-120.3067249,3401.20271584284,40585,1819.262,3,3,25.7218149664279,687.875943611973
53007960802,"WA17","Washington",53007,3,75138,2921.178,47.44382,-120.3293,14.61637617,"DOANE'S VALLEY PHARMACY","119 COTTAGE AVE",47.522209,-120.468866,47.522209,-120.468866,13652.4515179248,75138,2921.178,3,3,25.7218149664279,1125.39924248483
53007960802,"WA62","Washington",53007,3,75138,2921.178,47.44382,-120.3293,14.61637617,"Sav-On Pharmacy #3412","1128 N MILLER ST",47.437867,-120.326001,47.4226365,-120.3067249,707.705107925106,40585,1819.262,3,3,25.7218149664279,572.917465706044
53007961000,"WA17","Washington",53007,3,75138,2921.178,47.42169,-120.3129,11.84970497,"DOANE'S VALLEY PHARMACY","119 COTTAGE AVE",47.522209,-120.468866,47.522209,-120.468866,16215.4577027043,75138,2921.178,3,3,25.7218149664279,1234.78834645122
53007961000,"WA62","Washington",53007,3,75138,2921.178,47.42169,-120.3129,11.84970497,"SAFEWAY PHARMACY #1449","501 N MILLER ST",47.431026,-120.324006,47.4226365,-120.3067249,1334.04891562987,40585,1819.262,3,3,25.7218149664279,599.649819418883
53007961100,"WA17","Washington",53007,3,75138,2921.178,47.40039,-120.3058,20.10497457,"DOANE'S VALLEY PHARMACY","119 COTTAGE AVE",47.522209,-120.468866,47.522209,-120.468866,18289.7071773014,75138,2921.178,3,3,25.7218149664279,1323.31731402702
53007961100,"WA62","Washington",53007,3,75138,2921.178,47.40039,-120.3058,20.10497457,"FRED MEYER PHARMACY","11 GRANT ROAD",47.407061,-120.291383,47.4226365,-120.3067249,1315.8204065703,40585,1819.262,3,3,25.7218149664279,598.871826652221
53007961200,"WA62","Washington",53007,3,75138,2921.178,47.32049,-120.2639,8.732539028,"COSTCO PHARMACY #112","375 HIGHLINE DR",47.40161,-120.280016,47.4226365,-120.3067249,9111.63894805326,40585,1819.262,3,3,25.7218149664279,931.597362002714
53007961301,"WA17","Washington",53007,3,75138,2921.178,47.39436,-120.3779,2.651082515,"DOANE'S VALLEY PHARMACY","119 COTTAGE AVE",47.522209,-120.468866,47.522209,-120.468866,15793.3168338432,75138,2921.178,3,3,25.7218149664279,1216.77137416823
53007961301,"WA62","Washington",53007,3,75138,2921.178,47.39436,-120.3779,2.651082515,"SAFEWAY PHARMACY #1449","501 N MILLER ST",47.431026,-120.324006,47.4226365,-120.3067249,5756.96356180995,40585,1819.262,3,3,25.7218149664279,788.419816517849
53007961302,"WA17","Washington",53007,3,75138,2921.178,47.41326,-120.3988,15.1048316,"DOANE'S VALLEY PHARMACY","119 COTTAGE AVE",47.522209,-120.468866,47.522209,-120.468866,13224.7008421573,75138,2921.178,3,3,25.7218149664279,1107.14284364307
53007961302,"WA62","Washington",53007,3,75138,2921.178,47.41326,-120.3988,15.1048316,"SAFEWAY PHARMACY #1449","501 N MILLER ST",47.431026,-120.324006,47.4226365,-120.3067249,5970.39389221179,40585,1819.262,3,3,25.7218149664279,797.5290230194
53009000300,"WA74","Washington",53009,5,73439,1738.682,47.94497,-124.3708,8.756324243,"CHINOOK PHARMACY INC","11 south forks ave",47.950288,-124.3851,47.950288,-124.3851,1219.56849328763,73439,1738.682,5,5,42.2383161498192,678.890598051361
53009000400,"WA74","Washington",53009,5,73439,1738.682,48.01305,-124.3181,2.956520067,"CHINOOK PHARMACY INC","11 south forks ave",47.950288,-124.3851,47.950288,-124.3851,8587.04280606191,73439,1738.682,5,5,42.2383161498192,993.334401720568
53009000700,"WA43","Washington",53009,5,73439,1738.682,48.12057,-123.5008,0,"SAFEWAY PHARMACY #1492","110 E 3RD ST",48.116257,-123.434948,48.111116,-123.408650285714,4917.3619645118,73439,1738.682,5,5,42.2383161498192,836.712423403209
53009000800,"WA43","Washington",53009,5,73439,1738.682,48.11779,-123.4627,0,"SAFEWAY PHARMACY #1492","110 E 3RD ST",48.116257,-123.434948,48.111116,-123.408650285714,2069.52553376367,73439,1738.682,5,5,42.2383161498192,715.166764538879
53009000900,"WA43","Washington",53009,5,73439,1738.682,48.11442,-123.4452,0,"RITE AID PHARMACY # 05257","621 SOUTH LINCOLN STREET",48.113121,-123.435038,48.111116,-123.408650285714,768.987321546688,73439,1738.682,5,5,42.2383161498192,659.659793641458
53009001000,"WA43","Washington",53009,5,73439,1738.682,48.11197,-123.4287,0,"JIMS PHARMACY AND HOME HEALTH","424 E 2ND ST",48.115144,-123.427828,48.111116,-123.408650285714,359.22281623529,73439,1738.682,5,5,42.2383161498192,642.171044554767
53009001100,"WA43","Washington",53009,5,73439,1738.682,48.07921,-123.4393,0,"RITE AID PHARMACY # 05257","621 SOUTH LINCOLN STREET",48.113121,-123.435038,48.111116,-123.408650285714,3788.23116544788,73439,1738.682,5,5,42.2383161498192,788.521120899161
53009001200,"WA43","Washington",53009,5,73439,1738.682,48.10002,-123.4114,0,"RITE AID PHARMACY # 05258","110 PLAZA STREET",48.106008,-123.402055,48.111116,-123.408650285714,962.771057819027,73439,1738.682,5,5,42.2383161498192,667.930483505561
53009001300,"WA43","Washington",53009,5,73439,1738.682,48.10424,-123.37,0,"WALMART PHARMACY 10-2196","3411 E Kolonels Way",48.108316,-123.36343,48.111116,-123.408650285714,666.622838766585,73439,1738.682,5,5,42.2383161498192,655.290877516403
53009001300,"WA87","Washington",53009,5,73439,1738.682,48.10424,-123.37,0,"WALMART PHARMACY 10-5273","1284 WEST WASHINGTON STREET",48.079786,-123.134777,48.0792783333333,-123.114991833333,17700.4222606209,73439,1738.682,5,5,42.2383161498192,1382.29343684115
53009001400,"WA43","Washington",53009,5,73439,1738.682,48.071,-123.3478,0,"WALMART PHARMACY 10-2196","3411 E Kolonels Way",48.108316,-123.36343,48.111116,-123.408650285714,4313.51775872148,73439,1738.682,5,5,42.2383161498192,810.940352700078
53009001400,"WA87","Washington",53009,5,73439,1738.682,48.071,-123.3478,0,"WALMART PHARMACY 10-5273","1284 WEST WASHINGTON STREET",48.079786,-123.134777,48.0792783333333,-123.114991833333,15874.4542089702,73439,1738.682,5,5,42.2383161498192,1304.36112039669
53009001500,"WA43","Washington",53009,5,73439,1738.682,47.93061,-123.3647,3.968566434,"SAFEWAY PHARMACY #1922","2709 E HIGHWAY 101",48.105817,-123.380178,48.111116,-123.408650285714,19537.9755876743,73439,1738.682,5,5,42.2383161498192,1460.72021283978
53009001600,"WA43","Washington",53009,5,73439,1738.682,48.10674,-123.2334,0,"WALMART PHARMACY 10-2196","3411 E Kolonels Way",48.108316,-123.36343,48.111116,-123.408650285714,9666.96699640372,73439,1738.682,5,5,42.2383161498192,1039.42556616436
53009001600,"WA87","Washington",53009,5,73439,1738.682,48.10674,-123.2334,0,"WALMART PHARMACY 10-5273","1284 WEST WASHINGTON STREET",48.079786,-123.134777,48.0792783333333,-123.114991833333,7923.00359881356,73439,1738.682,5,5,42.2383161498192,964.993208355208
53009001700,"WA43","Washington",53009,5,73439,1738.682,48.11716,-123.1691,0,"WALMART PHARMACY 10-2196","3411 E Kolonels Way",48.108316,-123.36343,48.111116,-123.408650285714,14476.9632022164,73439,1738.682,5,5,42.2383161498192,1244.71620422844
53009001700,"WA87","Washington",53009,5,73439,1738.682,48.11716,-123.1691,0,"WALMART PHARMACY 10-5273","1284 WEST WASHINGTON STREET",48.079786,-123.134777,48.0792783333333,-123.114991833333,4880.65304835179,73439,1738.682,5,5,42.2383161498192,835.1456868615
53009001800,"WA43","Washington",53009,5,73439,1738.682,47.99161,-123.1921,0,"WALMART PHARMACY 10-2196","3411 E Kolonels Way",48.108316,-123.36343,48.111116,-123.408650285714,18202.568429703,73439,1738.682,5,5,42.2383161498192,1403.72503533757
53009001800,"WA87","Washington",53009,5,73439,1738.682,47.99161,-123.1921,0,"WALMART PHARMACY 10-5273","1284 WEST WASHINGTON STREET",48.079786,-123.134777,48.0792783333333,-123.114991833333,10703.0065667111,73439,1738.682,5,5,42.2383161498192,1083.64373502508
53009001900,"WA43","Washington",53009,5,73439,1738.682,48.11057,-123.104,0,"WALMART PHARMACY 10-2196","3411 E Kolonels Way",48.108316,-123.36343,48.111116,-123.408650285714,19284.8277147175,73439,1738.682,5,5,42.2383161498192,1449.91586162199
53009001900,"WA87","Washington",53009,5,73439,1738.682,48.11057,-123.104,0,"SAFEWAY PHARMACY #1448","680 W WASHINGTON ST BLDG F",48.080825,-123.114834,48.0792783333333,-123.114991833333,3407.76456908895,73439,1738.682,5,5,42.2383161498192,772.282806566562
53009002000,"WA87","Washington",53009,5,73439,1738.682,48.088,-123.0628,0,"QFC PHARMACY","990 B EAST WASHINGTON",48.077629,-123.088539,48.0792783333333,-123.114991833333,2235.35711396399,73439,1738.682,5,5,42.2383161498192,722.244456381828
53009002100,"WA43","Washington",53009,5,73439,1738.682,48.07872,-123.1004,0,"WALMART PHARMACY 10-2196","3411 E Kolonels Way",48.108316,-123.36343,48.111116,-123.408650285714,19832.4056354983,73439,1738.682,5,5,42.2383161498192,1473.28648728091
