"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
17019005800,"IL183","Illinois",17019,3,207946,996.114,40.1051036,-88.2132604,0,"WALMART PHARMACY 10-1093","845 BROADMEADOW RD",40.305669,-88.178811,40.309198,-88.1581903333333,22518.1212510476,207946,996.114,3,3,208.757230598104,1488.78993509181
17019005900,"IL183","Illinois",17019,3,207946,996.114,40.1064772,-88.2226899,0,"WALMART PHARMACY 10-1093","845 BROADMEADOW RD",40.305669,-88.178811,40.309198,-88.1581903333333,22485.5429788557,207946,996.114,3,3,208.757230598104,1487.39949443466
17019010100,"IL183","Illinois",17019,3,207946,996.114,40.3337454,-88.1424525,0,"CVS Pharmacy #06933","1205 E GROVE STREET",40.313175,-88.139427,40.309198,-88.1581903333333,2304.23816296738,207946,996.114,3,3,208.757230598104,626.061404892545
17019010100,"IL80","Illinois",17019,3,207946,996.114,40.3337454,-88.1424525,0,"HUDSON DRUG SHOP","108 N MARKET",40.461028,-88.097455,40.461028,-88.097455,14673.580732126,13470,485.598,3,3,208.757230598104,1153.98494574424
17019010204,"IL183","Illinois",17019,3,207946,996.114,40.3077916,-88.1670269,0,"WALGREENS #09965","220 S CENTURY BLVD",40.30875,-88.156333,40.309198,-88.1581903333333,914.047109473624,207946,996.114,3,3,208.757230598104,566.728050729432
17019010204,"IL80","Illinois",17019,3,207946,996.114,40.3077916,-88.1670269,0,"HUDSON DRUG SHOP","108 N MARKET",40.461028,-88.097455,40.461028,-88.097455,18049.467981845,13470,485.598,3,3,208.757230598104,1298.06781356224
17019010300,"IL183","Illinois",17019,3,207946,996.114,40.2937263,-88.1435584,0,"WALGREENS #09965","220 S CENTURY BLVD",40.30875,-88.156333,40.309198,-88.1581903333333,1993.30253761293,207946,996.114,3,3,208.757230598104,612.790672402417
17019010300,"IL80","Illinois",17019,3,207946,996.114,40.2937263,-88.1435584,0,"HUDSON DRUG SHOP","108 N MARKET",40.461028,-88.097455,40.461028,-88.097455,19029.8908944603,13470,485.598,3,3,208.757230598104,1339.91226347266
17019010400,"IL183","Illinois",17019,3,207946,996.114,40.3109937,-88.073346,0,"CVS Pharmacy #06933","1205 E GROVE STREET",40.313175,-88.139427,40.309198,-88.1581903333333,5614.51657489534,207946,996.114,3,3,208.757230598104,767.34408751363
17019010400,"IL80","Illinois",17019,3,207946,996.114,40.3109937,-88.073346,0,"HUDSON DRUG SHOP","108 N MARKET",40.461028,-88.097455,40.461028,-88.097455,16826.3811017733,13470,485.598,3,3,208.757230598104,1245.86646552078
17019010500,"IL183","Illinois",17019,3,207946,996.114,40.3113361,-88.3449086,0,"WALMART PHARMACY 10-1093","845 BROADMEADOW RD",40.305669,-88.178811,40.309198,-88.1581903333333,14113.9903268883,207946,996.114,3,3,208.757230598104,1130.10162724869
17019010500,"IL90","Illinois",17019,3,207946,996.114,40.3113361,-88.3449086,0,"The Medicine Shoppe #1297","104 N SANGAMON AVENUE",40.465038,-88.375166,40.4657325,-88.375183,17301.2840439148,13470,485.598,3,3,208.757230598104,1266.13532309138
17019010601,"IL256","Illinois",17019,3,207946,996.114,40.2006003,-88.4301854,0,"Kirby Rx","1000 Medical Center Dr Suite 100",40.060219,-88.558856,40.042101,-88.568764,19082.5438783614,16433,439.188,3,3,208.757230598104,1342.15949282556
17019010603,"IL183","Illinois",17019,3,207946,996.114,40.1801762,-88.3765938,0,"WALMART PHARMACY 10-1093","845 BROADMEADOW RD",40.305669,-88.178811,40.309198,-88.1581903333333,21853.9064758606,207946,996.114,3,3,208.757230598104,1460.44124848683
17019010603,"IL256","Illinois",17019,3,207946,996.114,40.1801762,-88.3765938,0,"Kirby Rx","1000 Medical Center Dr Suite 100",40.060219,-88.558856,40.042101,-88.568764,20470.3962833048,16433,439.188,3,3,208.757230598104,1401.39303346855
17019010604,"IL183","Illinois",17019,3,207946,996.114,40.1505783,-88.3056169,0,"WALMART PHARMACY 10-1093","845 BROADMEADOW RD",40.305669,-88.178811,40.309198,-88.1581903333333,20352.293087617,207946,996.114,3,3,208.757230598104,1396.35238907659
17019010700,"IL183","Illinois",17019,3,207946,996.114,40.1461844,-88.0393249,0,"CVS Pharmacy #06933","1205 E GROVE STREET",40.313175,-88.139427,40.309198,-88.1581903333333,20443.5724624045,207946,996.114,3,3,208.757230598104,1400.24819279252
17019010800,"IL255","Illinois",17019,3,207946,996.114,39.9597632,-88.061672,0,"VILLA GROVE PHARMACY","4 N Main St",39.862007,-88.161654,39.862007,-88.161654,13831.2868370961,19830,416.646,6,6,208.757230598104,1246.25584230436
17019010900,"IL255","Illinois",17019,3,207946,996.114,39.9755658,-88.3148829,0,"VILLA GROVE PHARMACY","4 N Main St",39.862007,-88.161654,39.862007,-88.161654,18191.9513227769,19830,416.646,6,6,208.757230598104,1432.36900255322
17019010900,"IL256","Illinois",17019,3,207946,996.114,39.9755658,-88.3148829,0,"Walgreens #15166","108 N MARKET ST",40.025621,-88.573785,40.042101,-88.568764,22770.1554791813,16433,439.188,3,3,208.757230598104,1499.54675594856
17019011000,"IL183","Illinois",17019,3,207946,996.114,40.1172907,-88.2484973,0,"WALMART PHARMACY 10-1093","845 BROADMEADOW RD",40.305669,-88.178811,40.309198,-88.1581903333333,21790.8965555502,207946,996.114,3,3,208.757230598104,1457.75198508798
17019011100,"IL183","Illinois",17019,3,207946,996.114,40.114106,-88.213607,0,"WALMART PHARMACY 10-1093","845 BROADMEADOW RD",40.305669,-88.178811,40.309198,-88.1581903333333,21528.8885627473,207946,996.114,3,3,208.757230598104,1446.56948395515
17021958100,"IL145","Illinois",17021,6,33562,709.489,39.7186016,-89.2825938,0,"WALMART PHARMACY 10-0343","1530 W. SPRINGFIELD RD",39.567799,-89.312281,39.557624,-89.3027413333333,16979.0535296561,33562,709.489,6,6,47.3044684272765,1393.83034954748
17021958200,"IL145","Illinois",17021,6,33562,709.489,39.5867615,-89.434727,0,"WALMART PHARMACY 10-0343","1530 W. SPRINGFIELD RD",39.567799,-89.312281,39.557624,-89.3027413333333,10715.9867338429,33562,709.489,6,6,47.3044684272765,1126.52265870217
17021958300,"IL145","Illinois",17021,6,33562,709.489,39.5623432,-89.3004623,6.056504543,"CVS Pharmacy #06829","401 N WEBSTER STREET",39.553151,-89.298092,39.557624,-89.3027413333333,1043.29678810394,33562,709.489,6,6,47.3044684272765,713.692251818029
17021958400,"IL145","Illinois",17021,6,33562,709.489,39.5461264,-89.3082656,4.758401166,"WALGREENS #09892","315 N WEBSTER ST",39.551922,-89.297851,39.557624,-89.3027413333333,1102.44381693402,33562,709.489,6,6,47.3044684272765,716.216647008497
17021958500,"IL145","Illinois",17021,6,33562,709.489,39.5480106,-89.2789201,2.94105644,"WALGREENS #09892","315 N WEBSTER ST",39.551922,-89.297851,39.557624,-89.3027413333333,1682.26056774474,33562,709.489,6,6,47.3044684272765,740.963225933099
17021958600,"IL135","Illinois",17021,6,33562,709.489,39.6051457,-89.1502788,0,"MOWEAQUA PHARMACY","620 N PUTNAM ST",39.631943,-89.014471,39.631943,-89.014471,12021.5338037172,21906,758.51,6,6,47.3044684272765,1182.2434076444
17021958600,"IL145","Illinois",17021,6,33562,709.489,39.6051457,-89.1502788,0,"CVS Pharmacy #06829","401 N WEBSTER STREET",39.553151,-89.298092,39.557624,-89.3027413333333,13940.5817762387,33562,709.489,6,6,47.3044684272765,1264.14837511162
17021958700,"IL145","Illinois",17021,6,33562,709.489,39.4439023,-89.1440635,6.188937314,"WALGREENS #09892","315 N WEBSTER ST",39.551922,-89.297851,39.557624,-89.3027413333333,17863.4856195894,33562,709.489,6,6,47.3044684272765,1431.57791114583
17021958700,"IL248","Illinois",17021,6,33562,709.489,39.4439023,-89.1440635,6.188937314,"Sav Mor Pharmacy","34 S Locust St",39.389496,-89.081385,39.3888415,-89.080789,8107.81414035507,33562,709.489,6,6,47.3044684272765,1015.20585241211
17021958800,"IL248","Illinois",17021,6,33562,709.489,39.3832407,-89.0744886,3.617643654,"Walgreens #12744","108 S Poplar St",39.388187,-89.080193,39.3888415,-89.080789,737.605183009732,33562,709.489,6,6,47.3044684272765,700.645334112609
17021958900,"IL248","Illinois",17021,6,33562,709.489,39.3941123,-89.0845983,3.44587442,"Sav Mor Pharmacy","34 S Locust St",39.389496,-89.081385,39.3888415,-89.080789,583.521083476324,33562,709.489,6,6,47.3044684272765,694.069024744523
17021959000,"IL124","Illinois",17021,6,33562,709.489,39.4403993,-89.3885529,5.701165137,"BOB'S PHARMACY","116 W STATE ST",39.301226,-89.285554,39.3012875,-89.2852365,17849.0585734481,29173,703.76,6,6,47.3044684272765,1430.96216481652
17021959000,"IL145","Illinois",17021,6,33562,709.489,39.4403993,-89.3885529,5.701165137,"WALGREENS #09892","315 N WEBSTER ST",39.551922,-89.297851,39.557624,-89.3027413333333,14657.0797690835,33562,709.489,6,6,47.3044684272765,1294.72850944624
17023060100,"IL136","Illinois",17023,6,15924,501.374,39.3399603,-87.6985863,6.128621398,"The Medicine Shoppe Pharmacy","813 N 2ND ST",39.394866,-87.703507,39.4055325,-87.698419,6126.72742229941,15924,501.374,6,6,31.7607215372157,931.926570468195
17023060100,"IL242","Illinois",17023,6,15924,501.374,39.3399603,-87.6985863,6.128621398,"Martinsville Pharmacy","890 E Ridgelawn Rd",39.343328,-87.871864,39.343328,-87.871864,14922.5708623296,15924,501.374,6,6,31.7607215372157,1307.33316848868
17023060200,"IL136","Illinois",17023,6,15924,501.374,39.401,-87.6887848,5.204214447,"The Medicine Shoppe Pharmacy","813 N 2ND ST",39.394866,-87.703507,39.4055325,-87.698419,1438.80042126578,15924,501.374,6,6,31.7607215372157,731.845846064079
17023060200,"IL242","Illinois",17023,6,15924,501.374,39.401,-87.6887848,5.204214447,"Martinsville Pharmacy","890 E Ridgelawn Rd",39.343328,-87.871864,39.343328,-87.871864,17012.6593870951,15924,501.374,6,6,31.7607215372157,1396.53814672568
17023060300,"IL119","Illinois",17023,6,15924,501.374,39.3144929,-87.9294383,6.997957297,"The Pharmacie Shoppe","202 W EDGAR AVE",39.304338,-87.995257,39.304338,-87.995257,5780.69846033799,15924,501.374,6,6,31.7607215372157,917.158054371681
17023060300,"IL242","Illinois",17023,6,15924,501.374,39.3144929,-87.9294383,6.997957297,"Martinsville Pharmacy","890 E Ridgelawn Rd",39.343328,-87.871864,39.343328,-87.871864,5906.04226419425,15924,501.374,6,6,31.7607215372157,922.507727920266
17023060400,"IL119","Illinois",17023,6,15924,501.374,39.2555091,-87.8323838,2.549002995,"The Pharmacie Shoppe","202 W EDGAR AVE",39.304338,-87.995257,39.304338,-87.995257,15050.3377130844,15924,501.374,6,6,31.7607215372157,1312.7862576789
17023060400,"IL136","Illinois",17023,6,15924,501.374,39.2555091,-87.8323838,2.549002995,"The Medicine Shoppe Pharmacy","813 N 2ND ST",39.394866,-87.703507,39.4055325,-87.698419,19074.0852099403,15924,501.374,6,6,31.7607215372157,1484.51980084471
17023060400,"IL242","Illinois",17023,6,15924,501.374,39.2555091,-87.8323838,2.549002995,"Martinsville Pharmacy","890 E Ridgelawn Rd",39.343328,-87.871864,39.343328,-87.871864,10350.6536974655,15924,501.374,6,6,31.7607215372157,1112.20374389228
17025971900,"IL275","Illinois",17025,7,13393,468.271,38.8520249,-88.476499,3.065120415,"Sav Mor Pharmacy","326 Route 45 N",38.773761,-88.508233,38.773761,-88.508233,9136.79027751758,13393,468.271,7,7,28.6009597006861,1103.39493241617
17025972000,"IL147","Illinois",17025,7,13393,468.271,38.7405087,-88.5044465,3.431256739,"WALMART PHARMACY 10-0506","1540 N WORTHEY ST",38.682237,-88.495928,38.6808715,-88.4926145,6528.84223895416,13393,468.271,7,7,28.6009597006861,992.087710130286
17025972000,"IL275","Illinois",17025,7,13393,468.271,38.7405087,-88.5044465,3.431256739,"Sav Mor Pharmacy","326 Route 45 N",38.773761,-88.508233,38.773761,-88.508233,3716.19427373316,13393,468.271,7,7,28.6009597006861,872.043894974654
17025972100,"IL147","Illinois",17025,7,13393,468.271,38.6707734,-88.4758678,6.67436009,"CVS Pharmacy #06385","1301 N State St",38.679506,-88.489301,38.6808715,-88.4926145,1519.18359842393,13393,468.271,7,7,28.6009597006861,778.275479352456
17025972100,"IL275","Illinois",17025,7,13393,468.271,38.6707734,-88.4758678,6.67436009,"Sav Mor Pharmacy","326 Route 45 N",38.773761,-88.508233,38.773761,-88.508233,11804.0944603075,13393,468.271,7,7,28.6009597006861,1217.23547493765
17025972200,"IL147","Illinois",17025,7,13393,468.271,38.6404354,-88.4901721,3.855873172,"CVS Pharmacy #06385","1301 N State St",38.679506,-88.489301,38.6808715,-88.4926145,4349.9783925536,13393,468.271,7,7,28.6009597006861,899.09380116591
17025972200,"IL275","Illinois",17025,7,13393,468.271,38.6404354,-88.4901721,3.855873172,"Sav Mor Pharmacy","326 Route 45 N",38.773761,-88.508233,38.773761,-88.508233,14924.4330054398,13393,468.271,7,7,28.6009597006861,1350.41152404389
17027900100,"IL133","Illinois",17027,1,37640,473.941,38.6178193,-89.6559143,7.873202293,"PRESCRIPTIONS PLUS LTD","753 TRUE VALUE DR",38.595492,-89.809306,38.595492,-89.809306,13573.1078311322,264433,657.706,1,1,402.053501108398,1005.69999888691
17027900100,"IL155","Illinois",17027,1,37640,473.941,38.6178193,-89.6559143,7.873202293,"WALGREENS #01309","110 WALNUT ST",38.747429,-89.681116,38.7557416666667,-89.6855433333333,14593.3436510527,266153,715.509,1,1,371.977151929605,1051.70781896934
17027900100,"IL160","Illinois",17027,1,37640,473.941,38.6178193,-89.6559143,7.873202293,"WALMART PHARMACY 10-0436","2591 12th St",38.629603,-89.376738,38.619964,-89.3743895,24315.2820166628,37640,473.941,1,1,79.4191682087011,1490.60942401983
17027900100,"IL203","Illinois",17027,1,37640,473.941,38.6178193,-89.6559143,7.873202293,"PRESCRIPTIONS PLUS","450 W HANOVER",38.535569,-89.709174,38.535569,-89.709174,10262.3986269077,264433,657.706,1,1,402.053501108398,864.39893005061
17027900100,"IL211","Illinois",17027,1,37640,473.941,38.6178193,-89.6559143,7.873202293,"FAMILY CARE PHARMACY","20 N 4TH ST",38.61084,-89.534513,38.610778,-89.532379,10588.1596011047,37640,473.941,1,1,79.4191682087011,904.73583932381
17027900100,"IL230","Illinois",17027,1,37640,473.941,38.6178193,-89.6559143,7.873202293,"DAUBER PHARMACY","16 E MAIN ST",38.489902,-89.796842,38.489902,-89.796842,18795.7825741158,264433,657.706,1,1,402.053501108398,1228.60375691745
17027900100,"IL249","Illinois",17027,1,37640,473.941,38.6178193,-89.6559143,7.873202293,"WALGREENS #10205","640 Edwardsville Rd",38.732072,-89.898855,38.732072,-89.898855,24648.2386059531,266153,715.509,1,1,371.977151929605,1480.85073564449
17027900100,"IL49","Illinois",17027,1,37640,473.941,38.6178193,-89.6559143,7.873202293,"FAMILY PHARMACY","405 E BROADWAY",38.60579,-89.677757,38.60579,-89.677757,2324.44787150488,37640,473.941,1,1,79.4191682087011,552.040622704489
17027900100,"IL73","Illinois",17027,1,37640,473.941,38.6178193,-89.6559143,7.873202293,"SCHNUCKS PHARMACY","907 E US HIGHWAY 50",38.582987,-89.896477,38.5596956551724,-89.9717210344828,21284.632027554,264433,657.706,1,1,402.053501108398,1334.82785159019
17027900200,"IL155","Illinois",17027,1,37640,473.941,38.7043984,-89.487864,2.524815074,"WALGREENS #01309","110 WALNUT ST",38.747429,-89.681116,38.7557416666667,-89.6855433333333,17453.2945210955,266153,715.509,1,1,371.977151929605,1173.77052210276
17027900200,"IL160","Illinois",17027,1,37640,473.941,38.7043984,-89.487864,2.524815074,"WALMART PHARMACY 10-0436","2591 12th St",38.629603,-89.376738,38.619964,-89.3743895,12752.1352844099,37640,473.941,1,1,79.4191682087011,997.094321487276
17027900200,"IL165","Illinois",17027,1,37640,473.941,38.7043984,-89.487864,2.524815074,"CVS Pharmacy #06930","401 E Harris Ave",38.887045,-89.406152,38.889474,-89.4093915,21532.6429127368,17034,380.339,1,1,79.4191682087011,1371.84638706427
17027900200,"IL211","Illinois",17027,1,37640,473.941,38.7043984,-89.487864,2.524815074,"COMPREHENSIVE CARE PHARMACY","117 CLINTONIA PLAZA",38.610716,-89.530245,38.610778,-89.532379,11060.2920156067,37640,473.941,1,1,79.4191682087011,924.886450774755
17027900200,"IL49","Illinois",17027,1,37640,473.941,38.7043984,-89.487864,2.524815074,"FAMILY PHARMACY","405 E BROADWAY",38.60579,-89.677757,38.60579,-89.677757,19824.2157011727,37640,473.941,1,1,79.4191682087011,1298.93071367471
17027900300,"IL155","Illinois",17027,1,37640,473.941,38.6171002,-89.5009367,9.058060122,"WALGREENS #01309","110 WALNUT ST",38.747429,-89.681116,38.7557416666667,-89.6855433333333,21345.6758350415,266153,715.509,1,1,371.977151929605,1339.89735658198
17027900300,"IL160","Illinois",17027,1,37640,473.941,38.6171002,-89.5009367,9.058060122,"WALMART PHARMACY 10-0436","2591 12th St",38.629603,-89.376738,38.619964,-89.3743895,10890.8778532613,37640,473.941,1,1,79.4191682087011,917.655854325853
17027900300,"IL203","Illinois",17027,1,37640,473.941,38.6171002,-89.5009367,9.058060122,"PRESCRIPTIONS PLUS","450 W HANOVER",38.535569,-89.709174,38.535569,-89.709174,20267.9874675007,264433,657.706,1,1,402.053501108398,1291.43746176712
17027900300,"IL211","Illinois",17027,1,37640,473.941,38.6171002,-89.5009367,9.058060122,"COMPREHENSIVE CARE PHARMACY","117 CLINTONIA PLAZA",38.610716,-89.530245,38.610778,-89.532379,2646.49150826067,37640,473.941,1,1,79.4191682087011,565.785445121227
17027900300,"IL49","Illinois",17027,1,37640,473.941,38.6171002,-89.5009367,9.058060122,"FAMILY PHARMACY","405 E BROADWAY",38.60579,-89.677757,38.60579,-89.677757,15432.0843577253,37640,473.941,1,1,79.4191682087011,1111.47454793638
17027900401,"IL118","Illinois",17027,1,37640,473.941,38.6463037,-89.2016316,1.915859172,"WALMART PHARMACY 10-0198","1870 WEST MAIN ST.",38.622694,-88.986625,38.62522075,-88.96246325,18880.0712491738,38305,572.538,4,4,79.4191682087011,1386.8546284634
17027900401,"IL123","Illinois",17027,1,37640,473.941,38.6463037,-89.2016316,1.915859172,"WALMART PHARMACY 10-1395","1212 W Mccord St",38.535006,-89.15555,38.5299713333333,-89.1401605,13022.240498866,38305,572.538,4,4,79.4191682087011,1136.84241204026
17027900401,"IL160","Illinois",17027,1,37640,473.941,38.6463037,-89.2016316,1.915859172,"WALMART PHARMACY 10-0436","2591 12th St",38.629603,-89.376738,38.619964,-89.3743895,15339.0065008343,37640,473.941,1,1,79.4191682087011,1107.50198500427
17027900402,"IL160","Illinois",17027,1,37640,473.941,38.6923212,-89.311544,6.139139976,"WALMART PHARMACY 10-0436","2591 12th St",38.629603,-89.376738,38.619964,-89.3743895,8992.18199647172,37640,473.941,1,1,79.4191682087011,836.619515158074
17027900402,"IL165","Illinois",17027,1,37640,473.941,38.6923212,-89.311544,6.139139976,"CVS Pharmacy #06930","401 E Harris Ave",38.887045,-89.406152,38.889474,-89.4093915,23178.8635933272,17034,380.339,1,1,79.4191682087011,1442.10708571187
17027900402,"IL211","Illinois",17027,1,37640,473.941,38.6923212,-89.311544,6.139139976,"COMPREHENSIVE CARE PHARMACY","117 CLINTONIA PLAZA",38.610716,-89.530245,38.610778,-89.532379,21071.7073811712,37640,473.941,1,1,79.4191682087011,1352.17365857705
17027900500,"IL123","Illinois",17027,1,37640,473.941,38.5210411,-89.3218447,8.67921073,"WALMART PHARMACY 10-1395","1212 W Mccord St",38.535006,-89.15555,38.5299713333333,-89.1401605,14565.0767176346,38305,572.538,4,4,79.4191682087011,1202.69066185731
17027900500,"IL160","Illinois",17027,1,37640,473.941,38.5210411,-89.3218447,8.67921073,"CVS Pharmacy #06929","1171 Franklin St",38.610325,-89.372041,38.619964,-89.3743895,10856.9517271808,37640,473.941,1,1,79.4191682087011,916.207887264738
17027900500,"IL211","Illinois",17027,1,37640,473.941,38.5210411,-89.3218447,8.67921073,"COMPREHENSIVE CARE PHARMACY","117 CLINTONIA PLAZA",38.610716,-89.530245,38.610778,-89.532379,20704.5642703504,37640,473.941,1,1,79.4191682087011,1336.50399060722
17027900500,"IL234","Illinois",17027,1,37640,473.941,38.5210411,-89.3218447,8.67921073,"BANDYS PHARMACY II","207 HURON",38.439412,-89.163477,38.439412,-89.163477,16523.6597903006,14260,562.587,6,6,79.4191682087011,1371.76298739869
