"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
28031950400,"MS1","Mississippi",28031,8,19172,413.819,31.53164,-89.5245,5.632896513,"Clayton Pharmacy","301 Hospital Blvd",31.632843,-89.555904,31.6390533333333,-89.557085,11652.8461624733,19172,413.819,8,8,46.3294338829295,1252.06770369633
28031950400,"MS118","Mississippi",28031,8,19172,413.819,31.53164,-89.5245,5.632896513,"SUMRALL DRUG STORE","1109 Hwy 42",31.415639,-89.550759,31.413287,-89.5538303333333,13151.6348593864,60517,496.673,3,8,121.844754999768,1309.84903502148
28031950400,"MS21","Mississippi",28031,8,19172,413.819,31.53164,-89.5245,5.632896513,"CRANFORDS DRUG STORE","121 W E MAIN ST",31.561909,-89.498365,31.561909,-89.498365,4183.42265810512,19172,413.819,8,8,46.3294338829295,933.272708529898
28033070101,"MS12","Mississippi",28033,1,173267,476.311,34.92801,-90.19808,2.494274584,"WALGREENS #6754","4028 GOODMAN RD",34.962787,-90.06671,34.9630777692308,-89.9971628076923,12596.9353763867,173267,476.311,1,1,363.768630159707,967.1736379952
28033070101,"MS130","Mississippi",28033,1,173267,476.311,34.92801,-90.19808,2.494274584,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,9561.66468683938,173267,476.311,1,1,363.768630159707,837.62828496532
28033070101,"MS41","Mississippi",28033,1,173267,476.311,34.92801,-90.19808,2.494274584,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,21760.9477040115,173267,476.311,1,1,363.768630159707,1358.29368413823
28033070102,"MS114","Mississippi",28033,1,173267,476.311,34.95441,-90.12759,3.674829598,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,21053.9200741376,173267,476.311,1,1,363.768630159707,1328.11774489521
28033070102,"MS12","Mississippi",28033,1,173267,476.311,34.95441,-90.12759,3.674829598,"WALGREENS #6754","4028 GOODMAN RD",34.962787,-90.06671,34.9630777692308,-89.9971628076923,5632.04526596382,173267,476.311,1,1,363.768630159707,669.912128082351
28033070102,"MS130","Mississippi",28033,1,173267,476.311,34.95441,-90.12759,3.674829598,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,2492.17525501043,173267,476.311,1,1,363.768630159707,535.90247601486
28033070102,"MS41","Mississippi",28033,1,173267,476.311,34.95441,-90.12759,3.674829598,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,18712.5144848885,173267,476.311,1,1,363.768630159707,1228.18655434606
28033070210,"MS114","Mississippi",28033,1,173267,476.311,34.97127,-90.08261,5.600593959,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,16957.4383989911,173267,476.311,1,1,363.768630159707,1153.27990699996
28033070210,"MS12","Mississippi",28033,1,173267,476.311,34.97127,-90.08261,5.600593959,"WALGREENS #6754","4028 GOODMAN RD",34.962787,-90.06671,34.9630777692308,-89.9971628076923,1730.78012141157,173267,476.311,1,1,363.768630159707,503.406131712861
28033070210,"MS130","Mississippi",28033,1,173267,476.311,34.97127,-90.08261,5.600593959,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,2027.94323067438,173267,476.311,1,1,363.768630159707,516.089053216198
28033070210,"MS41","Mississippi",28033,1,173267,476.311,34.97127,-90.08261,5.600593959,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,17996.3132031475,173267,476.311,1,1,363.768630159707,1197.61908364135
28033070221,"MS114","Mississippi",28033,1,173267,476.311,34.91194,-90.07121,3.522885424,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,16861.7647911702,173267,476.311,1,1,363.768630159707,1149.19655741816
28033070221,"MS12","Mississippi",28033,1,173267,476.311,34.91194,-90.07121,3.522885424,"WALGREENS #6754","4028 GOODMAN RD",34.962787,-90.06671,34.9630777692308,-89.9971628076923,5675.13943117194,173267,476.311,1,1,363.768630159707,671.751387053434
28033070221,"MS130","Mississippi",28033,1,173267,476.311,34.91194,-90.07121,3.522885424,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,6311.41691394664,173267,476.311,1,1,363.768630159707,698.907710018258
28033070221,"MS41","Mississippi",28033,1,173267,476.311,34.91194,-90.07121,3.522885424,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,11803.3648173239,173267,476.311,1,1,363.768630159707,933.304046534399
28033070222,"MS114","Mississippi",28033,1,173267,476.311,34.91061,-90.02183,3.69787731,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,12769.5195804747,173267,476.311,1,1,363.768630159707,974.539531825676
28033070222,"MS12","Mississippi",28033,1,173267,476.311,34.91061,-90.02183,3.69787731,"WALGREENS #7849","4991 HIGHWAY 51 N",34.93333,-90.013416,34.9630777692308,-89.9971628076923,2643.20712413769,173267,476.311,1,1,363.768630159707,542.348516189212
28033070222,"MS130","Mississippi",28033,1,173267,476.311,34.91061,-90.02183,3.69787731,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,9343.90827892508,173267,476.311,1,1,363.768630159707,828.334441475538
28033070222,"MS41","Mississippi",28033,1,173267,476.311,34.91061,-90.02183,3.69787731,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,9668.14601914186,173267,476.311,1,1,363.768630159707,842.17290822799
28033070310,"MS114","Mississippi",28033,1,173267,476.311,34.9473,-90.00601,3.19936384,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,10085.6940823791,173267,476.311,1,1,363.768630159707,859.993859566955
28033070310,"MS12","Mississippi",28033,1,173267,476.311,34.9473,-90.00601,3.19936384,"WALGREENS #7849","4991 HIGHWAY 51 N",34.93333,-90.013416,34.9630777692308,-89.9971628076923,1695.63626763374,173267,476.311,1,1,363.768630159707,501.906192033623
28033070310,"MS130","Mississippi",28033,1,173267,476.311,34.9473,-90.00601,3.19936384,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,8939.07770301226,173267,476.311,1,1,363.768630159707,811.056272495579
28033070310,"MS41","Mississippi",28033,1,173267,476.311,34.9473,-90.00601,3.19936384,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,13461.4550026968,173267,476.311,1,1,363.768630159707,1004.07133564611
28033070322,"MS114","Mississippi",28033,1,173267,476.311,34.94358,-90.03178,3.481911714,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,12473.323238028,173267,476.311,1,1,363.768630159707,961.89787193005
28033070322,"MS12","Mississippi",28033,1,173267,476.311,34.94358,-90.03178,3.481911714,"WALGREENS #7849","4991 HIGHWAY 51 N",34.93333,-90.013416,34.9630777692308,-89.9971628076923,2027.39612368385,173267,476.311,1,1,363.768630159707,516.065702689842
28033070322,"MS130","Mississippi",28033,1,173267,476.311,34.94358,-90.03178,3.481911714,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,6764.65768571031,173267,476.311,1,1,363.768630159707,718.252026157131
28033070322,"MS41","Mississippi",28033,1,173267,476.311,34.94358,-90.03178,3.481911714,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,13448.4190393771,173267,476.311,1,1,363.768630159707,1003.51496073163
28033070323,"MS114","Mississippi",28033,1,173267,476.311,34.97295,-90.05052,5.099519633,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,14050.0422010495,173267,476.311,1,1,363.768630159707,1029.19223727181
28033070323,"MS12","Mississippi",28033,1,173267,476.311,34.97295,-90.05052,5.099519633,"Horn Lake Family Practice","3102 Goodman Rd W",34.962784,-90.047715,34.9630777692308,-89.9971628076923,1160.24191509295,173267,476.311,1,1,363.768630159707,479.055561067182
28033070323,"MS130","Mississippi",28033,1,173267,476.311,34.97295,-90.05052,5.099519633,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,4850.79703205477,173267,476.311,1,1,363.768630159707,636.568453459113
28033070323,"MS41","Mississippi",28033,1,173267,476.311,34.97295,-90.05052,5.099519633,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,17065.5193651982,173267,476.311,1,1,363.768630159707,1157.89280263767
28033070324,"MS114","Mississippi",28033,1,173267,476.311,34.95499,-90.05313,4.126394025,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,14265.8306143022,173267,476.311,1,1,363.768630159707,1038.40208674943
28033070324,"MS12","Mississippi",28033,1,173267,476.311,34.95499,-90.05313,4.126394025,"Kroger Pharmacy #499","3926 Goodman Rd W",34.962798,-90.058387,34.9630777692308,-89.9971628076923,992.727456459296,173267,476.311,1,1,363.768630159707,471.906043972698
28033070324,"MS130","Mississippi",28033,1,173267,476.311,34.95499,-90.05313,4.126394025,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,4555.43338309938,173267,476.311,1,1,363.768630159707,623.962332921697
28033070324,"MS41","Mississippi",28033,1,173267,476.311,34.95499,-90.05313,4.126394025,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,15253.4523700979,173267,476.311,1,1,363.768630159707,1080.55378328679
28033070325,"MS114","Mississippi",28033,1,173267,476.311,34.95585,-90.04003,2.464397921,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,13067.0738036892,173267,476.311,1,1,363.768630159707,987.23914607247
28033070325,"MS12","Mississippi",28033,1,173267,476.311,34.95585,-90.04003,2.464397921,"Horn Lake Family Practice","3102 Goodman Rd W",34.962784,-90.047715,34.9630777692308,-89.9971628076923,1042.77956855157,173267,476.311,1,1,363.768630159707,474.042268116796
28033070325,"MS130","Mississippi",28033,1,173267,476.311,34.95585,-90.04003,2.464397921,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,5720.45664443965,173267,476.311,1,1,363.768630159707,673.6855257157
28033070325,"MS41","Mississippi",28033,1,173267,476.311,34.95585,-90.04003,2.464397921,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,14965.9379548528,173267,476.311,1,1,363.768630159707,1068.28266804413
28033070411,"MS114","Mississippi",28033,1,173267,476.311,34.99115,-90.015,1.368351184,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,11223.248441037,173267,476.311,1,1,363.768630159707,908.544679594474
28033070411,"MS12","Mississippi",28033,1,173267,476.311,34.99115,-90.015,1.368351184,"WALGREENS #9013","1065 STATELINE RD W",34.991701,-90.009186,34.9630777692308,-89.9971628076923,533.756199500651,173267,476.311,1,1,363.768630159707,452.317150725703
28033070411,"MS130","Mississippi",28033,1,173267,476.311,34.99115,-90.015,1.368351184,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,8562.4612089713,173267,476.311,1,1,363.768630159707,794.98228052991
28033070411,"MS41","Mississippi",28033,1,173267,476.311,34.99115,-90.015,1.368351184,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,18397.6893633191,173267,476.311,1,1,363.768630159707,1214.74981815747
28033070412,"MS114","Mississippi",28033,1,173267,476.311,34.97618,-90.00828,3.443498861,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,10262.0090069029,173267,476.311,1,1,363.768630159707,867.518980545631
28033070412,"MS12","Mississippi",28033,1,173267,476.311,34.97618,-90.00828,3.443498861,"MAC Pharmaceuticals","391 Southcrest Cir Ste 108",34.96909,-89.99948,34.9630777692308,-89.9971628076923,1125.73603498069,173267,476.311,1,1,363.768630159707,477.582850103991
28033070412,"MS130","Mississippi",28033,1,173267,476.311,34.97618,-90.00828,3.443498861,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,8697.72099510134,173267,476.311,1,1,363.768630159707,800.75516820194
28033070412,"MS41","Mississippi",28033,1,173267,476.311,34.97618,-90.00828,3.443498861,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,16682.7090718083,173267,476.311,1,1,363.768630159707,1141.55445931579
28033070421,"MS114","Mississippi",28033,1,173267,476.311,34.98814,-90.03647,2.099902627,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,13035.3925272112,173267,476.311,1,1,363.768630159707,985.886989192389
28033070421,"MS12","Mississippi",28033,1,173267,476.311,34.98814,-90.03647,2.099902627,"WALGREENS #9013","1065 STATELINE RD W",34.991701,-90.009186,34.9630777692308,-89.9971628076923,2519.64688313753,173267,476.311,1,1,363.768630159707,537.074965103325
28033070421,"MS130","Mississippi",28033,1,173267,476.311,34.98814,-90.03647,2.099902627,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,6632.53476186171,173267,476.311,1,1,363.768630159707,712.613019767273
28033070421,"MS41","Mississippi",28033,1,173267,476.311,34.98814,-90.03647,2.099902627,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,18373.6409368239,173267,476.311,1,1,363.768630159707,1213.72343131466
28033070422,"MS114","Mississippi",28033,1,173267,476.311,34.97254,-90.02333,2.175874714,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,11575.5587979102,173267,476.311,1,1,363.768630159707,923.581285625823
28033070422,"MS12","Mississippi",28033,1,173267,476.311,34.97254,-90.02333,2.175874714,"CVS Pharmacy #07963","1502 GOODMAN RD",34.962801,-90.027748,34.9630777692308,-89.9971628076923,1156.62894747344,173267,476.311,1,1,363.768630159707,478.901359609182
28033070422,"MS130","Mississippi",28033,1,173267,476.311,34.97254,-90.02333,2.175874714,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,7277.31247314454,173267,476.311,1,1,363.768630159707,740.132132484824
28033070422,"MS41","Mississippi",28033,1,173267,476.311,34.97254,-90.02333,2.175874714,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,16443.9983082827,173267,476.311,1,1,363.768630159707,1131.36628392852
28033070520,"MS114","Mississippi",28033,1,173267,476.311,34.97854,-89.94037,9.240425179,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,4338.25869693406,173267,476.311,1,1,363.768630159707,614.693317316161
28033070520,"MS12","Mississippi",28033,1,173267,476.311,34.97854,-89.94037,9.240425179,"CVS Pharmacy #08491","2945 Goodman Rd E",34.962321,-89.941475,34.9630777692308,-89.9971628076923,1808.3023751213,173267,476.311,1,1,363.768630159707,506.714781501192
28033070520,"MS130","Mississippi",28033,1,173267,476.311,34.97854,-89.94037,9.240425179,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,14866.4726263658,173267,476.311,1,1,363.768630159707,1064.03748782431
28033070520,"MS41","Mississippi",28033,1,173267,476.311,34.97854,-89.94037,9.240425179,"KROGER PHARMACY #478","2380 Mount Pleasant Rd",34.826156,-89.985048,34.8236178571429,-89.9852424285714,17446.8206127825,173267,476.311,1,1,363.768630159707,1174.16673988457
28033070521,"MS114","Mississippi",28033,1,173267,476.311,34.9869,-89.98792,3.398257057,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,8724.34602520548,173267,476.311,1,1,363.768630159707,801.891524486785
28033070521,"MS12","Mississippi",28033,1,173267,476.311,34.9869,-89.98792,3.398257057,"WALGREENS #4455","35 STATELINE RD",34.991671,-89.989149,34.9630777692308,-89.9971628076923,542.803557240538,173267,476.311,1,1,363.768630159707,452.703291954041
28033070521,"MS130","Mississippi",28033,1,173267,476.311,34.9869,-89.98792,3.398257057,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,10766.9706031002,173267,476.311,1,1,363.768630159707,889.070741471332
28033070521,"MS41","Mississippi",28033,1,173267,476.311,34.9869,-89.98792,3.398257057,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,17836.1812373837,173267,476.311,1,1,363.768630159707,1190.78465134255
28033070522,"MS114","Mississippi",28033,1,173267,476.311,34.97027,-89.98742,3.922379095,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,8290.99483624963,173267,476.311,1,1,363.768630159707,783.39609574215
28033070522,"MS12","Mississippi",28033,1,173267,476.311,34.97027,-89.98742,3.922379095,"The Pharmacy at Desoto","7601 Southcrest Pkwy",34.969785,-89.996776,34.9630777692308,-89.9971628076923,855.169455233433,173267,476.311,1,1,363.768630159707,466.035068480378
28033070522,"MS130","Mississippi",28033,1,173267,476.311,34.97027,-89.98742,3.922379095,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,10503.7104263132,173267,476.311,1,1,363.768630159707,877.834797126063
28033070522,"MS41","Mississippi",28033,1,173267,476.311,34.97027,-89.98742,3.922379095,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,15987.7406685785,173267,476.311,1,1,363.768630159707,1111.89320786595
28033070610,"MS114","Mississippi",28033,1,173267,476.311,34.95071,-89.98837,2.541223627,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,8435.87073925988,173267,476.311,1,1,363.768630159707,789.579399282627
28033070610,"MS12","Mississippi",28033,1,173267,476.311,34.95071,-89.98837,2.541223627,"OLIVER DRUG STORE INC","25 PHYSICIAN LN",34.960326,-89.989608,34.9630777692308,-89.9971628076923,1076.39094011655,173267,476.311,1,1,363.768630159707,475.47680145519
28033070610,"MS130","Mississippi",28033,1,173267,476.311,34.95071,-89.98837,2.541223627,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,10468.3066864404,173267,476.311,1,1,363.768630159707,876.323765508292
28033070610,"MS41","Mississippi",28033,1,173267,476.311,34.95071,-89.98837,2.541223627,"Louie's Family Pharmacy","2260 Highway 51 S",34.826759,-89.994251,34.8236178571429,-89.9852424285714,13808.6078767797,173267,476.311,1,1,363.768630159707,1018.88782031197
28033070620,"MS114","Mississippi",28033,1,173267,476.311,34.94743,-89.94867,6.67700746,"CVS Pharmacy #17498","5150 GOODMAN RD",34.962491,-89.897032,34.9584139,-89.8465509,5000.76065803353,173267,476.311,1,1,363.768630159707,642.968901015886
28033070620,"MS12","Mississippi",28033,1,173267,476.311,34.94743,-89.94867,6.67700746,"CVS Pharmacy #08491","2945 Goodman Rd E",34.962321,-89.941475,34.9630777692308,-89.9971628076923,1782.90961748276,173267,476.311,1,1,363.768630159707,505.631018605179
28033070620,"MS130","Mississippi",28033,1,173267,476.311,34.94743,-89.94867,6.67700746,"CVS Pharmacy #03426","6040 GOODMAN RD",34.962633,-90.102183,34.962633,-90.102183,14108.0441918245,173267,476.311,1,1,363.768630159707,1031.66776223808
28033070620,"MS41","Mississippi",28033,1,173267,476.311,34.94743,-89.94867,6.67700746,"KROGER PHARMACY #478","2380 Mount Pleasant Rd",34.826156,-89.985048,34.8236178571429,-89.9852424285714,13902.8305056898,173267,476.311,1,1,363.768630159707,1022.90924211386
